,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,0,40,10,Median,40,[   0  569 1046 2017],3,971,477,672.3333333333334,63859.51452459247,14.631185057273749,0.0016064320959024755,71.68607521643808,4.068835424053582,0.16041039053611866,66.73761807847298,3.518508413499174
1,20,35,10,Median,40,[   0  531  959 1206 2017],4,811,247,504.25,44594.5768393995,14.394077367750262,-0.017191743319391276,62.58861356315784,4.663922459727222,0.1789667807198934,54.35204938356785,3.830284036253906
2,0,50,20,Median,40,[   0  494  646  995 1252 2017],5,765,152,403.4,24728.057947395537,13.071364752587547,-0.03325177407975858,49.71893021326318,4.680580274114522,0.18058493212494692,33.37700194650455,4.299681715271564
3,40,40,20,Median,40,[   0  421  646  959 1172 1746 2017],6,574,213,336.1666666666667,24753.567388396088,12.491212322398749,-0.10176751569255403,44.58010228750641,4.421873163516001,0.13286880553164038,31.456805954087667,3.9918964793652814
4,60,35,15,Median,40,[   0  372  565  659  959 1192 1746 2017],7,554,94,288.14285714285717,18926.33566905531,12.619802196349518,-0.10490287824433099,41.027644796028234,4.447382724900168,0.14859812869566377,25.969670797183984,4.068179564615548
5,40,35,20,Mode,40,[   0  372  572  646  995 1112 1275 1746 2017],8,471,74,252.125,14343.527836961806,12.6770110804539,-0.10549402500441925,37.544484048059786,4.539380629457867,0.14501300854248902,20.77518123181891,4.128536346813214
6,60,35,10,Mode,40,[   0  372  572  646  895  995 1112 1275 1746 2017],9,471,74,224.11111111111111,12965.11546750976,12.38457770173021,-0.10421470943328685,34.408753332197385,4.709860223105462,0.1257162093355946,18.46053209151149,4.293361744448477
7,60,35,20,Mode,40,[   0  372  572  646  721  895  995 1112 1275 1746 2017],10,471,74,201.7,11605.342769230629,12.056838709108721,-0.1015645611312575,31.780597063067418,5.131554081319559,0.11128680229857325,16.5953408604243,4.5248796784597785
8,0,35,15,Median,40,[   0  372  545  646  721  850  994 1112 1171 1275 1746 2017],11,471,59,183.36363636363637,9796.408566471368,12.0416069153719,-0.09934294251892367,29.894964352220004,5.259468423333563,0.0975225404880623,13.726304606642671,4.560481526285432
9,0,50,15,Median,40,[   0  372  456  545  646  721  850  994 1098 1163 1275 1746 2017],12,471,65,168.08333333333334,7143.744647575734,11.151652162350764,-0.10051701358772479,27.044627518545184,5.422126616028572,0.08421383354947037,9.902052189600585,4.7270092284808305
10,0,35,15,Median,40,[   0  201  372  572  646  720  780  850  994 1112 1171 1275 1746 2017],13,471,59,155.15384615384616,9377.78884169091,13.077053726331604,-0.15038324320701282,26.985211524870792,5.330485555692094,0.08628869790674881,11.337997261033166,3.9749176639334043
11,0,35,20,Median,40,"[   0  201  372  572  646  720  780  835  933  995 1098 1171 1275 1746
 2017]",14,471,55,144.07142857142858,8216.39596820284,12.699203456191452,-0.1497245708076751,24.894621939902603,5.199039610782743,0.0819390050500864,10.321448879277652,4.047129947242123
12,40,50,15,Median,40,"[   0  201  372  455  499  572  646  720  780  857  994 1095 1171 1275
 1746 2017]",15,471,44,134.46666666666667,7009.963136608363,12.195568685854065,-0.1502088924199505,23.41644703507606,5.3494782074311615,0.0809790708160232,8.878526307041437,4.158147409433601
13,40,40,10,Median,40,"[   0  201  372  456  531  572  646  720  780  857  994 1046 1112 1162
 1275 1746 2017]",16,471,41,126.0625,6609.682919939413,12.437494943568648,-0.14848529043126002,22.97430586137775,5.5646083545017255,0.07525393105047652,8.33327007716272,4.332296475770402
