,N_clusters,K_neighb,Len_min,St_edges,Silh,Cal-Har,Dav-Bold
0,2,20,0,[   0  389  572 2017],-0.004237433639101793,108.0554798303387,2.4233716637113862
1,2,20,20,[   0  389  572 2017],-0.004237433639101793,108.0554798303387,2.4233716637113862
2,2,20,40,[   0  389  572 2017],-0.004237433639101793,108.0554798303387,2.4233716637113862
3,2,20,60,[   0  389  572 2017],-0.004237433639101793,108.0554798303387,2.4233716637113862
4,2,21,0,[   0  354  572 2017],-0.001069265725331825,113.99016656530733,2.2652026824147082
5,2,21,20,[   0  354  572 2017],-0.001069265725331825,113.99016656530733,2.2652026824147082
6,2,21,40,[   0  354  572 2017],-0.001069265725331825,113.99016656530733,2.2652026824147082
7,2,21,60,[   0  354  572 2017],-0.001069265725331825,113.99016656530733,2.2652026824147082
8,2,22,0,[   0  360  548 2017],-0.005900029810445199,110.39165469292226,2.2811053735349534
9,2,22,20,[   0  360  548 2017],-0.005900029810445199,110.39165469292226,2.2811053735349534
10,2,22,40,[   0  360  548 2017],-0.005900029810445199,110.39165469292226,2.2811053735349534
11,2,22,60,[   0  360  548 2017],-0.005900029810445199,110.39165469292226,2.2811053735349534
12,2,23,0,[   0  483  737 2017],0.005012810979284873,103.35233944724777,2.602100821714914
13,2,23,20,[   0  483  737 2017],0.005012810979284873,103.35233944724777,2.602100821714914
14,2,23,40,[   0  483  737 2017],0.005012810979284873,103.35233944724777,2.602100821714914
15,2,23,60,[   0  483  737 2017],0.005012810979284873,103.35233944724777,2.602100821714914
16,2,24,0,[   0  350  572 2017],0.00022202096273420387,114.8281758238223,2.226600960452589
17,2,24,20,[   0  350  572 2017],0.00022202096273420387,114.8281758238223,2.226600960452589
18,2,24,40,[   0  350  572 2017],0.00022202096273420387,114.8281758238223,2.226600960452589
19,2,24,60,[   0  350  572 2017],0.00022202096273420387,114.8281758238223,2.226600960452589
20,2,25,0,[   0  348  565 2017],-0.0033153875345570466,111.65677305209243,2.175237801553196
21,2,25,20,[   0  348  565 2017],-0.0033153875345570466,111.65677305209243,2.175237801553196
22,2,25,40,[   0  348  565 2017],-0.0033153875345570466,111.65677305209243,2.175237801553196
23,2,25,60,[   0  348  565 2017],-0.0033153875345570466,111.65677305209243,2.175237801553196
24,2,26,0,[   0  565 2017],0.012041800001738249,108.20471792865037,2.0360605217060512
25,2,26,20,[   0  565 2017],0.012041800001738249,108.20471792865037,2.0360605217060512
26,2,26,40,[   0  565 2017],0.012041800001738249,108.20471792865037,2.0360605217060512
27,2,26,60,[   0  565 2017],0.012041800001738249,108.20471792865037,2.0360605217060512
28,2,27,0,[   0  500 1046 2017],0.021915904876478636,104.46003423455996,2.8000000780179257
29,2,27,20,[   0  500 1046 2017],0.021915904876478636,104.46003423455996,2.8000000780179257
30,2,27,40,[   0  500 1046 2017],0.021915904876478636,104.46003423455996,2.8000000780179257
31,2,27,60,[   0  500 1046 2017],0.021915904876478636,104.46003423455996,2.8000000780179257
32,2,28,0,[   0  421 1046 2017],0.013723039469653961,102.80418589409386,2.820338550714206
33,2,28,20,[   0  421 1046 2017],0.013723039469653961,102.80418589409386,2.820338550714206
34,2,28,40,[   0  421 1046 2017],0.013723039469653961,102.80418589409386,2.820338550714206
35,2,28,60,[   0  421 1046 2017],0.013723039469653961,102.80418589409386,2.820338550714206
36,2,29,0,[   0  499  957 2017],0.020337033395720277,103.15114895204958,2.8316714161525782
37,2,29,20,[   0  499  957 2017],0.020337033395720277,103.15114895204958,2.8316714161525782
38,2,29,40,[   0  499  957 2017],0.020337033395720277,103.15114895204958,2.8316714161525782
39,2,29,60,[   0  499  957 2017],0.020337033395720277,103.15114895204958,2.8316714161525782
40,2,30,0,[   0  350  572 2017],-0.007078197450463695,111.23675214335417,2.293026059382564
41,2,30,20,[   0  350  572 2017],-0.007078197450463695,111.23675214335417,2.293026059382564
42,2,30,40,[   0  350  572 2017],-0.007078197450463695,111.23675214335417,2.293026059382564
43,2,30,60,[   0  350  572 2017],-0.007078197450463695,111.23675214335417,2.293026059382564
44,2,31,0,[   0  234  572 2017],-0.002582390012912617,114.13709783857733,2.2162868529306428
45,2,31,20,[   0  234  572 2017],-0.002582390012912617,114.13709783857733,2.2162868529306428
46,2,31,40,[   0  234  572 2017],-0.002582390012912617,114.13709783857733,2.2162868529306428
47,2,31,60,[   0  234  572 2017],-0.002582390012912617,114.13709783857733,2.2162868529306428
48,2,32,0,[   0  201  572 2017],-0.010560280097162216,110.31257881873803,2.2358214540145087
49,2,32,20,[   0  201  572 2017],-0.010560280097162216,110.31257881873803,2.2358214540145087
50,2,32,40,[   0  201  572 2017],-0.010560280097162216,110.31257881873803,2.2358214540145087
51,2,32,60,[   0  201  572 2017],-0.010560280097162216,110.31257881873803,2.2358214540145087
52,2,33,0,[   0  455 1746 2017],0.2854705070891035,191.8135299192218,2.5165761233958794
53,2,33,20,[   0  455 1746 2017],0.2854705070891035,191.8135299192218,2.5165761233958794
54,2,33,40,[   0  455 1746 2017],0.2854705070891035,191.8135299192218,2.5165761233958794
55,2,33,60,[   0  455 1746 2017],0.2854705070891035,191.8135299192218,2.5165761233958794
56,2,34,0,[   0  318  782 2017],0.33898552402893395,58.23563317471838,3.630651797579078
57,2,34,20,[   0  318  782 2017],0.33898552402893395,58.23563317471838,3.630651797579078
58,2,34,40,[   0  318  782 2017],0.33898552402893395,58.23563317471838,3.630651797579078
59,2,34,60,[   0  318  782 2017],0.33898552402893395,58.23563317471838,3.630651797579078
60,2,35,0,[   0  318 1746 2017],0.2725351046913381,190.72209572865225,2.5375774214758486
61,2,35,20,[   0  318 1746 2017],0.2725351046913381,190.72209572865225,2.5375774214758486
