St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0 2349 2956]
40,50,20,Mode,40,[   0   95 2655 2956]
40,50,20,Median,40,[   0 2489 2956]
40,50,20,Mode,40,[   0   95 1792 2655 2956]
40,50,20,Median,40,[   0  893 2489 2956]
40,50,20,Mode,40,[   0   95  725 1792 2655 2956]
40,50,20,Median,40,[   0  893 2365 2655 2956]
40,50,20,Mode,40,[   0   95 2369 2956]
40,50,20,Median,40,[   0  893 1989 2369 2655 2956]
40,50,20,Mode,40,[   0   95 1792 1989 2369 2655 2956]
40,50,20,Median,40,[   0  717 1786 1992 2369 2655 2956]
40,50,20,Mode,40,[   0   95 1792 1989 2369 2655 2956]
40,50,20,Median,40,[   0  717 1989 2349 2956]
40,50,20,Mode,40,[   0   95 1792 1989 2369 2655 2956]
40,50,20,Median,40,[   0   95  717 1740 1989 2349 2490 2655 2956]
40,50,20,Mode,40,[   0   95  725 1792 1989 2369 2489 2655 2956]
40,50,20,Median,40,[   0   95  717 1786 1989 2349 2489 2640 2907 2956]
40,50,20,Mode,40,[   0   95  725 1792 1989 2369 2489 2655 2907 2956]
