St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0 1377 2017]
40,50,20,Mode,40,[   0  742 1284 2017]
40,50,20,Median,40,[   0 1284 2017]
40,50,20,Mode,40,[   0  742 1284 2017]
40,50,20,Median,40,[   0  308  723 2017]
40,50,20,Mode,40,[   0  268  742 2017]
40,50,20,Median,40,[   0  308  723 1227 1488 2017]
40,50,20,Mode,40,[   0  268  742 1488 2017]
40,50,20,Median,40,[   0  420  723 1227 1488 2017]
40,50,20,Mode,40,[   0  268  742 1488 2017]
40,50,20,Median,40,[   0  420  723 1111 1284 1488 2017]
40,50,20,Mode,40,[   0  268  742 1121 1284 1488 2017]
40,50,20,Median,40,[   0  420  723 1111 1262 1482 1967 2017]
40,50,20,Mode,40,[   0  268  742 1121 1284 1488 1935 2017]
40,50,20,Median,40,[   0  268  723 1111 1262 1482 1967 2017]
40,50,20,Mode,40,[   0  268  742 1121 1284 1488 1935 2017]
40,50,20,Median,40,[   0  268  723 1111 1262 1611 1967 2017]
40,50,20,Mode,40,[   0  268  742 1121 1284 1611 1935 2017]
