St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  147  780 1046]
40,50,20,Mode,40,[   0  780 1046]
40,50,20,Median,40,[   0  147  920 1046]
40,50,20,Mode,40,[   0  920 1046]
40,50,20,Median,40,[   0  147  453  920 1046]
40,50,20,Mode,40,[   0  920 1046]
40,50,20,Median,40,[   0  147  708  780  986 1046]
40,50,20,Mode,40,[   0  396  708  920 1046]
40,50,20,Median,40,[   0   86  159  708  780  986 1046]
40,50,20,Mode,40,[   0   86  159  708  920 1046]
40,50,20,Median,40,[   0   86  159  708  780  986 1046]
40,50,20,Mode,40,[   0   86  159  708  920 1046]
40,50,20,Median,40,[   0   86  159  708  780  986 1046]
40,50,20,Mode,40,[   0   86  159  708  920 1046]
40,50,20,Median,40,[   0   86  159  708  920 1046]
40,50,20,Mode,40,[   0   86  159  708  920 1046]
40,50,20,Median,40,[   0   86  159  808  920 1046]
40,50,20,Mode,40,[   0   86  159  808  920 1046]
