St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  438 2142 2824]
40,50,20,Mode,40,[   0 2142 2824]
40,50,20,Median,40,[   0   94  645 2142 2824]
40,50,20,Mode,40,[   0   91  438 2142 2824]
40,50,20,Median,40,[   0   94  619 2011 2824]
40,50,20,Mode,40,[   0   91  438 2142 2824]
40,50,20,Median,40,[   0   94  652 2042 2824]
40,50,20,Mode,40,[   0   91  654 2142 2824]
40,50,20,Median,40,[   0   94  438  652 2011 2161 2495 2824]
40,50,20,Mode,40,[   0   91  438  654 2011 2142 2496 2824]
40,50,20,Median,40,[   0   94  438  645  954 2011 2161 2495 2824]
40,50,20,Mode,40,[   0   91  438  654  954 2011 2142 2496 2824]
40,50,20,Median,40,[   0   94  438  645  954 1795 2161 2495 2824]
40,50,20,Mode,40,[   0   91  438  654  954 1795 2142 2496 2824]
40,50,20,Median,40,[   0   94  438  645  954 1795 2161 2495 2824]
40,50,20,Mode,40,[   0   91  438  654  954 1795 2142 2496 2699 2824]
40,50,20,Median,40,[   0   94  438  645  954 1795 2142 2495 2824]
40,50,20,Mode,40,[   0   91  438  654  954 1795 2142 2496 2699 2824]
