St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  353  932 1180]
40,50,20,Mode,40,[   0  164  922 1180]
40,50,20,Median,40,[   0  243  619 1020 1180]
40,50,20,Mode,40,[   0  164  922 1180]
40,50,20,Median,40,[   0  166  729 1180]
40,50,20,Mode,40,[   0  164  357  922 1180]
40,50,20,Median,40,[   0  166  932 1139 1180]
40,50,20,Mode,40,[   0  164  357  922 1139 1180]
40,50,20,Median,40,[   0  166  541  932 1139 1180]
40,50,20,Mode,40,[   0  164  541  729  922 1139 1180]
40,50,20,Median,40,[   0  166  541  729  922 1020 1139 1180]
40,50,20,Mode,40,[   0  164  541  729  922 1020 1139 1180]
40,50,20,Median,40,[   0  164  243  357  541  729  922 1020 1139 1180]
40,50,20,Mode,40,[   0  164  243  357  541  729  922 1020 1139 1180]
40,50,20,Median,40,[   0  103  164  243  357  541  729  922 1020 1139 1180]
40,50,20,Mode,40,[   0  103  164  243  357  541  729  922 1020 1139 1180]
40,50,20,Median,40,[   0  103  164  243  357  541  729  922 1020 1139 1180]
40,50,20,Mode,40,[   0  103  164  243  357  541  729  922 1020 1139 1180]
