St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  348 2019]
40,50,20,Mode,40,[   0  348 2019]
40,50,20,Median,40,[   0  348 2019]
40,50,20,Mode,40,[   0  348 2019]
40,50,20,Median,40,[   0  348 2019]
40,50,20,Mode,40,[   0  348 2019]
40,50,20,Median,40,[   0  160  348 1457 1792 2019]
40,50,20,Mode,40,[   0  160  348 1386 1792 2019]
40,50,20,Median,40,[   0  348 2019]
40,50,20,Mode,40,[   0  160  348  868 1032 1386 1792 2019]
40,50,20,Median,40,[   0  160  348  782 1042 1744 1958 2019]
40,50,20,Mode,40,[   0  160  348  868 1032 1386 1958 2019]
40,50,20,Median,40,[   0  160  348  544 1042 1744 1958 2019]
40,50,20,Mode,40,[   0  160  348  868 1032 1386 1958 2019]
40,50,20,Median,40,[   0  160  348  782 1032 1386 1518 1744 1958 2019]
40,50,20,Mode,40,[   0  160  348  868 1032 1386 1518 1958 2019]
40,50,20,Median,40,[   0  160  348  782 1032 1386 1518 1744 1958 2019]
40,50,20,Mode,40,[   0  160  348  868 1032 1386 1518 1958 2019]
