St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[  0 174 654 922]
40,50,20,Mode,40,[  0 173 922]
40,50,20,Median,40,[  0 173 460 668 922]
40,50,20,Mode,40,[  0 173 472 654 922]
40,50,20,Median,40,[  0 173 442 654 793 922]
40,50,20,Mode,40,[  0 173 472 654 881 922]
40,50,20,Median,40,[  0 114 472 654 793 922]
40,50,20,Mode,40,[  0 173 472 654 881 922]
40,50,20,Median,40,[  0 114 472 654 760 922]
40,50,20,Mode,40,[  0 173 472 654 729 922]
40,50,20,Median,40,[  0 105 173 286 472 654 760 881 922]
40,50,20,Mode,40,[  0 105 472 654 729 922]
40,50,20,Median,40,[  0 105 173 286 472 582 654 760 881 922]
40,50,20,Mode,40,[  0 105 472 654 729 922]
40,50,20,Median,40,[  0 105 173 286 414 472 582 654 760 881 922]
40,50,20,Mode,40,[  0 105 173 414 472 582 654 729 881 922]
40,50,20,Median,40,[  0 105 173 244 286 414 472 582 654 760 881 922]
40,50,20,Mode,40,[  0 105 173 286 414 472 582 654 729 881 922]
