,N_clusters,K_neighb,Len_min,St_edges,Silh,Cal-Har,Dav-Bold
0,2,20,0,[   0  416  554 1046],0.06251997481172693,73.50798011480386,3.55499312669637
1,2,20,20,[   0  416  554 1046],0.06251997481172693,73.50798011480386,3.55499312669637
2,2,20,40,[   0  416  554 1046],0.06251997481172693,73.50798011480386,3.55499312669637
3,2,20,60,[   0  416  554 1046],0.06251997481172693,73.50798011480386,3.55499312669637
4,2,21,0,[   0   52  554 1046],0.06448195575918551,93.18947440115782,2.767176602191123
5,2,21,20,[   0   52  554 1046],0.06448195575918551,93.18947440115782,2.767176602191123
6,2,21,40,[   0   52  554 1046],0.06448195575918551,93.18947440115782,2.767176602191123
7,2,21,60,[   0  554 1046],0.06448195575918551,93.18947440115782,2.767176602191123
8,2,22,0,[   0  444  554 1046],0.062493800574034544,72.2212465659911,3.59437363526782
9,2,22,20,[   0  444  554 1046],0.062493800574034544,72.2212465659911,3.59437363526782
10,2,22,40,[   0  444  554 1046],0.062493800574034544,72.2212465659911,3.59437363526782
11,2,22,60,[   0  444  554 1046],0.062493800574034544,72.2212465659911,3.59437363526782
12,2,23,0,[   0  487  554 1046],0.06173151768846085,69.87708631990162,3.661787408941967
13,2,23,20,[   0  487  554 1046],0.06173151768846085,69.87708631990162,3.661787408941967
14,2,23,40,[   0  487  554 1046],0.06173151768846085,69.87708631990162,3.661787408941967
15,2,23,60,[   0  487  554 1046],0.06173151768846085,69.87708631990162,3.661787408941967
16,2,24,0,[   0  180  552 1046],0.06445832663524999,80.99704270834503,3.2722089541147197
17,2,24,20,[   0  180  552 1046],0.06445832663524999,80.99704270834503,3.2722089541147197
18,2,24,40,[   0  180  552 1046],0.06445832663524999,80.99704270834503,3.2722089541147197
19,2,24,60,[   0  180  552 1046],0.06445832663524999,80.99704270834503,3.2722089541147197
20,2,25,0,[   0  180  552 1046],0.0663273857696103,83.26536045172713,3.2551023102342724
21,2,25,20,[   0  180  552 1046],0.0663273857696103,83.26536045172713,3.2551023102342724
22,2,25,40,[   0  180  552 1046],0.0663273857696103,83.26536045172713,3.2551023102342724
23,2,25,60,[   0  180  552 1046],0.0663273857696103,83.26536045172713,3.2551023102342724
24,2,26,0,[   0  335  554 1046],0.0683871616508731,82.13943136421126,3.343478899693197
25,2,26,20,[   0  335  554 1046],0.0683871616508731,82.13943136421126,3.343478899693197
26,2,26,40,[   0  335  554 1046],0.0683871616508731,82.13943136421126,3.343478899693197
27,2,26,60,[   0  335  554 1046],0.0683871616508731,82.13943136421126,3.343478899693197
28,2,27,0,[   0  537  708 1046],0.15096130941357683,105.40147703338677,1.7851642921522342
29,2,27,20,[   0  537  708 1046],0.15096130941357683,105.40147703338677,1.7851642921522342
30,2,27,40,[   0  537  708 1046],0.15096130941357683,105.40147703338677,1.7851642921522342
31,2,27,60,[   0  537  708 1046],0.15096130941357683,105.40147703338677,1.7851642921522342
32,2,28,0,[   0   52  552 1046],0.07345138146170646,102.57243336534205,2.666203800392698
33,2,28,20,[   0   52  552 1046],0.07345138146170646,102.57243336534205,2.666203800392698
34,2,28,40,[   0   52  552 1046],0.07345138146170646,102.57243336534205,2.666203800392698
35,2,28,60,[   0  552 1046],0.07345138146170646,102.57243336534205,2.666203800392698
36,2,29,0,[   0   52  552 1046],0.06811583139028808,95.56101685733493,2.6955179280806725
37,2,29,20,[   0   52  552 1046],0.06811583139028808,95.56101685733493,2.6955179280806725
38,2,29,40,[   0   52  552 1046],0.06811583139028808,95.56101685733493,2.6955179280806725
39,2,29,60,[   0  552 1046],0.06811583139028808,95.56101685733493,2.6955179280806725
40,2,30,0,[   0   36  552 1046],0.07053460059549951,95.81957741217705,2.7186880063698737
41,2,30,20,[   0   36  552 1046],0.07053460059549951,95.81957741217705,2.7186880063698737
42,2,30,40,[   0  552 1046],0.07053460059549951,95.81957741217705,2.7186880063698737
43,2,30,60,[   0  552 1046],0.07053460059549951,95.81957741217705,2.7186880063698737
44,2,31,0,[   0   52  552 1046],0.07902732056529552,92.86040148751157,2.524024921095278
45,2,31,20,[   0   52  552 1046],0.07902732056529552,92.86040148751157,2.524024921095278
46,2,31,40,[   0   52  552 1046],0.07902732056529552,92.86040148751157,2.524024921095278
47,2,31,60,[   0  552 1046],0.07902732056529552,92.86040148751157,2.524024921095278
48,2,32,0,[   0  537  710 1046],0.15343464537707496,103.87060638899204,1.782873842869228
49,2,32,20,[   0  537  710 1046],0.15343464537707496,103.87060638899204,1.782873842869228
50,2,32,40,[   0  537  710 1046],0.15343464537707496,103.87060638899204,1.782873842869228
51,2,32,60,[   0  537  710 1046],0.15343464537707496,103.87060638899204,1.782873842869228
52,2,33,0,[   0  206  554 1046],0.06779915370752566,83.10432649074608,3.3030632703329155
53,2,33,20,[   0  206  554 1046],0.06779915370752566,83.10432649074608,3.3030632703329155
54,2,33,40,[   0  206  554 1046],0.06779915370752566,83.10432649074608,3.3030632703329155
55,2,33,60,[   0  206  554 1046],0.06779915370752566,83.10432649074608,3.3030632703329155
56,2,34,0,[   0   52  553 1046],0.06655165090792727,94.98544211231984,2.7731805293627594
57,2,34,20,[   0   52  553 1046],0.06655165090792727,94.98544211231984,2.7731805293627594
58,2,34,40,[   0   52  553 1046],0.06655165090792727,94.98544211231984,2.7731805293627594
59,2,34,60,[   0  553 1046],0.06655165090792727,94.98544211231984,2.7731805293627594
60,2,35,0,[   0  206  553 1046],0.06730512548662095,82.83586262045081,3.298457319767062
61,2,35,20,[   0  206  553 1046],0.06730512548662095,82.83586262045081,3.298457319767062
62,2,35,40,[   0  206  553 1046],0.06730512548662095,82.83586262045081,3.298457319767062
63,2,35,60,[   0  206  553 1046],0.06730512548662095,82.83586262045081,3.298457319767062
64,2,36,0,[   0   45  554 1046],0.07296637741844211,101.60613819923603,2.7073673822427375
65,2,36,20,[   0   45  554 1046],0.07296637741844211,101.60613819923603,2.7073673822427375
66,2,36,40,[   0   45  554 1046],0.07296637741844211,101.60613819923603,2.7073673822427375
67,2,36,60,[   0  554 1046],0.07296637741844211,101.60613819923603,2.7073673822427375
68,2,37,0,[   0  556  681 1046],0.18594700868481798,92.28463822824392,1.6840528158868737
69,2,37,20,[   0  556  681 1046],0.18594700868481798,92.28463822824392,1.6840528158868737
70,2,37,40,[   0  556  681 1046],0.18594700868481798,92.28463822824392,1.6840528158868737
71,2,37,60,[   0  556  681 1046],0.18594700868481798,92.28463822824392,1.6840528158868737
72,2,38,0,[   0   45  537 1046],0.07517629938551798,98.92019847234992,2.604622383540656
73,2,38,20,[   0   45  537 1046],0.07517629938551798,98.92019847234992,2.604622383540656
74,2,38,40,[   0   45  537 1046],0.07517629938551798,98.92019847234992,2.604622383540656
75,2,38,60,[   0  537 1046],0.07517629938551798,98.92019847234992,2.604622383540656
76,2,39,0,[   0   52  554 1046],0.05812977442427463,82.36144410543746,2.979630165251588
77,2,39,20,[   0   52  554 1046],0.05812977442427463,82.36144410543746,2.979630165251588
78,2,39,40,[   0   52  554 1046],0.05812977442427463,82.36144410543746,2.979630165251588
79,2,39,60,[   0  554 1046],0.05812977442427463,82.36144410543746,2.979630165251588
80,2,40,0,[   0  495  708 1046],0.17017414032906278,103.70538626570371,1.7323693521938224
81,2,40,20,[   0  495  708 1046],0.17017414032906278,103.70538626570371,1.7323693521938224
82,2,40,40,[   0  495  708 1046],0.17017414032906278,103.70538626570371,1.7323693521938224
83,2,40,60,[   0  495  708 1046],0.17017414032906278,103.70538626570371,1.7323693521938224
