St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  407 1562]
40,50,20,Mode,40,[   0   48  978 1562]
40,50,20,Median,40,[   0   48  494 1562]
40,50,20,Mode,40,[   0   48  407 1562]
40,50,20,Median,40,[   0   48  470 1349 1562]
40,50,20,Mode,40,[   0   48  407 1562]
40,50,20,Median,40,[   0   48  407  789 1349 1562]
40,50,20,Mode,40,[   0   48  407 1562]
40,50,20,Median,40,[   0   48  407 1123 1349 1562]
40,50,20,Mode,40,[   0   48  407 1562]
40,50,20,Median,40,[   0   48  407  934 1424 1562]
40,50,20,Mode,40,[   0   48  407 1413 1562]
40,50,20,Median,40,[   0   48  407  690  836  978 1123 1424 1562]
40,50,20,Mode,40,[   0   48  407  698  789  978 1413 1562]
40,50,20,Median,40,[   0   48  407  690  836  978 1123 1424 1562]
40,50,20,Mode,40,[   0   48  407  698  789  978 1413 1562]
40,50,20,Median,40,[   0   48  407  494  690  836  978 1123 1424 1562]
40,50,20,Mode,40,[   0   48  407  494  698  789  978 1413 1562]
