St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  292  997 1264]
40,50,20,Mode,40,[   0  367 1139 1264]
40,50,20,Median,40,[   0  292  884 1139 1264]
40,50,20,Mode,40,[   0  367 1139 1264]
40,50,20,Median,40,[   0  118  367  884 1139 1264]
40,50,20,Mode,40,[   0  170  367 1139 1264]
40,50,20,Median,40,[   0  118  367 1057 1139 1264]
40,50,20,Mode,40,[   0  170  367  931 1057 1139 1264]
40,50,20,Median,40,[   0  118  367  450 1057 1139 1264]
40,50,20,Mode,40,[   0  170  367  450  931 1057 1139 1264]
40,50,20,Median,40,[   0  118  367  450  875  931 1057 1139 1264]
40,50,20,Mode,40,[   0  170  367  450  875  931 1057 1139 1264]
40,50,20,Median,40,[   0   72  367  450  875  931 1057 1139 1264]
40,50,20,Mode,40,[   0   72  367  450  875  931 1057 1139 1264]
40,50,20,Median,40,[   0   72  367  450  875  931 1057 1139 1264]
40,50,20,Mode,40,[   0   72  367  450  875  931 1057 1139 1264]
40,50,20,Median,40,[   0   72  367  450  875  931 1057 1139 1264]
40,50,20,Mode,40,[   0   72  367  450  875  931 1057 1139 1264]
