St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  513 1450 2019]
40,50,20,Mode,40,[   0  513 1207 2019]
40,50,20,Median,40,[   0  504 1207 1644 2019]
40,50,20,Mode,40,[   0 1811 2019]
40,50,20,Median,40,[   0  578 1270 1713 2019]
40,50,20,Mode,40,[   0  143  513 1811 2019]
40,50,20,Median,40,[   0  170  513  931 1339 1713 2019]
40,50,20,Mode,40,[   0  143  513  725 1811 2019]
40,50,20,Median,40,[   0  170  513  981 1339 1811 2019]
40,50,20,Mode,40,[   0  143  513  860 1811 2019]
40,50,20,Median,40,[   0  170  513  981 1339 1811 2019]
40,50,20,Mode,40,[   0  143  513  649  860 1811 2019]
40,50,20,Median,40,[   0  170  513  981 1207 1388 1644 1811 2019]
40,50,20,Mode,40,[   0  143  513  860 1207 1450 1644 1811 2019]
40,50,20,Median,40,[   0  143  316  513  981 1207 1388 1644 1811 2019]
40,50,20,Mode,40,[   0  143  316  513  860 1207 1450 1644 1811 2019]
40,50,20,Median,40,[   0  143  316  513  981 1207 1388 1629 1811 2019]
40,50,20,Mode,40,[   0  143  316  513  860 1207 1450 1644 1811 2019]
