St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[  0 254 702 997]
40,50,20,Mode,40,[  0 234 997]
40,50,20,Median,40,[  0 234 430 825 997]
40,50,20,Mode,40,[  0 234 371 825 997]
40,50,20,Median,40,[  0 254 997]
40,50,20,Mode,40,[  0 234 997]
40,50,20,Median,40,[  0  90 248 411 887 997]
40,50,20,Mode,40,[  0  90 234 371 825 997]
40,50,20,Median,40,[  0  90 248 384 702 887 997]
40,50,20,Mode,40,[  0  90 234 371 509 825 997]
40,50,20,Median,40,[  0  90 248 384 702 848 997]
40,50,20,Mode,40,[  0  90 234 371 509 825 997]
40,50,20,Median,40,[  0  90 248 384 528 649 720 848 997]
40,50,20,Mode,40,[  0  90 234 371 509 649 702 825 997]
40,50,20,Median,40,[  0  90 248 384 528 649 720 887 997]
40,50,20,Mode,40,[  0  90 234 371 509 649 702 887 997]
40,50,20,Median,40,[  0 159 248 384 720 887 997]
40,50,20,Mode,40,[  0 159 234 371 509 649 702 887 997]
