St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  788 1468 2019]
40,50,20,Mode,40,[   0  701 1682 2019]
40,50,20,Median,40,[   0 1682 2019]
40,50,20,Mode,40,[   0  151  701 1682 2019]
40,50,20,Median,40,[   0  151  701 1682 2019]
40,50,20,Mode,40,[   0  701  963 1682 2019]
40,50,20,Median,40,[   0 1009 1399 1682 2019]
40,50,20,Mode,40,[   0  701  963 1399 1682 2019]
40,50,20,Median,40,[   0  674  803 1009 1399 1682 2019]
40,50,20,Mode,40,[   0  701  803  963 1399 1682 2019]
40,50,20,Median,40,[   0  674  803 1009 1399 1682 2019]
40,50,20,Mode,40,[   0  701  803  963 1399 1682 2019]
40,50,20,Median,40,[   0  151  293  674  803 1009 1399 1682 2019]
40,50,20,Mode,40,[   0  151  291  803  963 1399 1682 2019]
40,50,20,Median,40,[   0  151  293  674  803  963 1115 1399 1682 2019]
40,50,20,Mode,40,[   0  151  291  803  963 1184 1399 1682 2019]
40,50,20,Median,40,[   0  151  293  674  803  963 1115 1399 1682 2019]
40,50,20,Mode,40,[   0  151  291  803  963 1184 1399 1682 2019]
