St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  107  849 1180]
40,50,20,Mode,40,[   0  683 1180]
40,50,20,Median,40,[   0  763 1036 1180]
40,50,20,Mode,40,[   0  683 1180]
40,50,20,Median,40,[   0  107  683  803 1036 1180]
40,50,20,Mode,40,[   0  107  683  849 1036 1180]
40,50,20,Median,40,[   0   90  209  683  803 1036 1180]
40,50,20,Mode,40,[   0  107  186  683  849 1036 1180]
40,50,20,Median,40,[   0   90  209  683  803 1036 1180]
40,50,20,Mode,40,[   0  107  186  683  849 1036 1180]
40,50,20,Median,40,[   0   90  195  683  803 1036 1180]
40,50,20,Mode,40,[   0  107  186  683  849 1036 1180]
40,50,20,Median,40,[   0   90  195  683  803 1036 1180]
40,50,20,Mode,40,[   0  107  186  683  803 1036 1180]
40,50,20,Median,40,[   0   51  107  195  683  803 1036 1180]
40,50,20,Mode,40,[   0  107  186  683  803 1036 1180]
40,50,20,Median,40,[   0   51  107  195  683  803 1036 1093 1180]
40,50,20,Mode,40,[   0  107  186  683  803 1036 1093 1180]
