St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0 1623 4285]
40,50,20,Mode,40,[   0 1046 4285]
40,50,20,Median,40,[   0 1060 2068 4285]
40,50,20,Mode,40,[   0 1046 1623 4285]
40,50,20,Median,40,[   0 1060 2055 4285]
40,50,20,Mode,40,[   0 1046 1623 3107 3893 4285]
40,50,20,Median,40,[   0  717 1265 2069 3893 4285]
40,50,20,Mode,40,[   0 1046 2199 4285]
40,50,20,Median,40,[   0  717 1265 2069 4204 4285]
40,50,20,Mode,40,[   0 1046 2199 4285]
40,50,20,Median,40,[   0  717 1181 1623 2158 3869 4204 4285]
40,50,20,Mode,40,[   0  717 1046 1623 2199 3893 4204 4285]
40,50,20,Median,40,[   0  717 1181 1623 2068 2362 3869 4204 4285]
40,50,20,Mode,40,[   0  717 1046 1623 2199 3893 4204 4285]
40,50,20,Median,40,[   0  313 1046 1265 1623 2068 2362 3869 4204 4285]
40,50,20,Mode,40,[   0  313 1046 1265 1623 2199 3893 4204 4285]
40,50,20,Median,40,[   0  313 1046 1265 1623 2068 2362 3623 3893 4204 4285]
40,50,20,Mode,40,[   0  313 1046 1265 1623 2199 3623 3893 4204 4285]
