St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  514 1272 2019]
40,50,20,Mode,40,[   0  835 1106 2019]
40,50,20,Median,40,[   0  412 1048 1714 2019]
40,50,20,Mode,40,[   0 1106 1876 2019]
40,50,20,Median,40,[   0  412 1432 1757 2019]
40,50,20,Mode,40,[   0 1106 1876 2019]
40,50,20,Median,40,[   0 1046 1432 1757 2019]
40,50,20,Mode,40,[   0 1106 1876 2019]
40,50,20,Median,40,[   0  249  460  880 1106 1757 2019]
40,50,20,Mode,40,[   0  835 1106 1876 2019]
40,50,20,Median,40,[   0  377  514  880 1106 1757 2019]
40,50,20,Mode,40,[   0  377  460 1106 1876 2019]
40,50,20,Median,40,[   0  377  514  880 1106 1756 1876 2019]
40,50,20,Mode,40,[   0  377  460 1106 1477 1757 1876 2019]
40,50,20,Median,40,[   0  412  574  880 1106 1756 1876 2019]
40,50,20,Mode,40,[   0  460  618  835 1106 1477 1757 1876 2019]
40,50,20,Median,40,[   0  412  574  880 1106 1272 1451 1756 1876 2019]
40,50,20,Mode,40,[   0  460  618  835 1272 1477 1757 1876 2019]
