St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0 1220 1427]
40,50,20,Mode,40,[   0 1152 1427]
40,50,20,Median,40,[   0  307  678 1220 1427]
40,50,20,Mode,40,[   0  191  678 1152 1427]
40,50,20,Median,40,[   0  634  962 1285 1427]
40,50,20,Mode,40,[   0  191  678 1152 1427]
40,50,20,Median,40,[   0  634  893 1152 1345 1427]
40,50,20,Mode,40,[   0  191  678 1152 1356 1427]
40,50,20,Median,40,[   0  192  486  666 1152 1345 1427]
40,50,20,Mode,40,[   0  191  486  678 1152 1356 1427]
40,50,20,Median,40,[   0  192  486  666  893 1041 1152 1345 1427]
40,50,20,Mode,40,[   0  191  486  678  893 1091 1152 1356 1427]
40,50,20,Median,40,[   0  191  486  666  893 1041 1152 1345 1427]
40,50,20,Mode,40,[   0  191  486  678  893 1091 1152 1356 1427]
40,50,20,Median,40,[   0  191  597  678  893 1041 1152 1345 1427]
40,50,20,Mode,40,[   0  598  678 1091 1152 1356 1427]
40,50,20,Median,40,[   0  191  598  678  893 1021 1152 1220 1345 1427]
40,50,20,Mode,40,[   0  191  634  678 1220 1356 1427]
