St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  464 1753 2019]
40,50,20,Mode,40,[   0  309 2019]
40,50,20,Median,40,[   0  464 1224 2019]
40,50,20,Mode,40,[   0  309 1236 2019]
40,50,20,Median,40,[   0  309  534 1236 2019]
40,50,20,Mode,40,[   0  309  464 1236 2019]
40,50,20,Median,40,[   0  309  534 1224 1753 1901 2019]
40,50,20,Mode,40,[   0  309  464 1236 1753 1901 2019]
40,50,20,Median,40,[   0  309  635 1224 1753 1901 2019]
40,50,20,Mode,40,[   0  309  464  631 1236 1753 1901 2019]
40,50,20,Median,40,[   0  309  635 1224 1430 1753 1901 2019]
40,50,20,Mode,40,[   0  309  464  631 1236 1430 1753 1901 2019]
40,50,20,Median,40,[   0  309  635 1224 1430 1637 1753 1901 2019]
40,50,20,Mode,40,[   0  309  464  631 1236 1430 1637 1753 1901 2019]
40,50,20,Median,40,[   0  309  631 1224 1430 1637 1753 1901 2019]
40,50,20,Mode,40,[   0  309  464  631 1236 1430 1637 1753 1901 2019]
40,50,20,Median,40,[   0  309  631 1224 1430 1637 1753 1901 2019]
40,50,20,Mode,40,[   0  309  464  631 1236 1430 1637 1753 1901 2019]
