St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  210  769 1180]
40,50,20,Mode,40,[   0  202  633 1180]
40,50,20,Median,40,[   0  210  689 1180]
40,50,20,Mode,40,[   0  202  633 1180]
40,50,20,Median,40,[   0  210  672  824 1036 1180]
40,50,20,Mode,40,[   0  202  633  824 1036 1180]
40,50,20,Median,40,[   0  115  243  672  824 1036 1180]
40,50,20,Mode,40,[   0  115  202  633  824 1036 1180]
40,50,20,Median,40,[   0  115  243  633  689  824 1036 1180]
40,50,20,Mode,40,[   0  115  202  672  824 1036 1180]
40,50,20,Median,40,[   0  106  202  243  633  689  824 1036 1180]
40,50,20,Mode,40,[   0  115  202  672  824 1036 1180]
40,50,20,Median,40,[   0  106  202  243  633  689  824 1036 1116 1180]
40,50,20,Mode,40,[   0  115  202  672  824 1036 1180]
40,50,20,Median,40,[   0  115  202  243  633  689  824 1036 1116 1180]
40,50,20,Mode,40,[   0  115  202  672  824 1036 1180]
40,50,20,Median,40,[   0  115  202  243  633  679  824 1036 1116 1180]
40,50,20,Mode,40,[   0  115  202  672  824 1036 1180]
