St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  368 1039 2019]
40,50,20,Mode,40,[   0  368 1039 2019]
40,50,20,Median,40,[   0  368  977 2019]
40,50,20,Mode,40,[   0  368 1039 2019]
40,50,20,Median,40,[   0  368  956 2019]
40,50,20,Mode,40,[   0  368 1039 2019]
40,50,20,Median,40,[   0  874 1039 2019]
40,50,20,Mode,40,[   0  368  874 1039 2019]
40,50,20,Median,40,[   0  164  368  874 1039 2019]
40,50,20,Mode,40,[   0  164  368  874 1039 2019]
40,50,20,Median,40,[   0  164  368  874 1039 2019]
40,50,20,Mode,40,[   0  164  464  874 1039 2019]
40,50,20,Median,40,[   0  164  368  874 1039 1242 2019]
40,50,20,Mode,40,[   0  164  368  874 1039 1242 1323 2019]
40,50,20,Median,40,[   0  164  368  874 1039 1242 1605 1829 2019]
40,50,20,Mode,40,[   0  164  464  874 1039 1414 1605 1829 2019]
40,50,20,Median,40,[   0  164  368  874 1039 1414 1605 1829 2019]
40,50,20,Mode,40,[   0  164  368  874 1039 1414 1605 1829 2019]
