St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0 1381 2017]
40,50,20,Mode,40,[   0  470 1787 2017]
40,50,20,Median,40,[   0 1197 1852 2017]
40,50,20,Mode,40,[   0  470 1176 1787 2017]
40,50,20,Median,40,[   0  221  471 2017]
40,50,20,Mode,40,[   0  221  470 2017]
40,50,20,Median,40,[   0  221  470 2017]
40,50,20,Mode,40,[   0  221  470  961 1176 2017]
40,50,20,Median,40,[   0   61  252  470 2017]
40,50,20,Mode,40,[   0   61  221  470  961 1176 2017]
40,50,20,Median,40,[   0   61  252  470  828 1306 1852 2017]
40,50,20,Mode,40,[   0   61  221  470  961 1176 2017]
40,50,20,Median,40,[   0   61  252  470  828 1306 1787 1870 2017]
40,50,20,Mode,40,[   0   61  221  470  961 1176 1787 1852 2017]
40,50,20,Median,40,[   0   61  221  369  471  828 1306 1787 1870 2017]
40,50,20,Mode,40,[   0   61  221  337  470  961 1176 1787 1852 2017]
40,50,20,Median,40,[   0   61  221  337  470  557  828 1306 1787 1870 2017]
40,50,20,Mode,40,[   0   61  221  337  470  557  961 1176 1787 1852 2017]
