St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  595 1229 1465]
40,50,20,Mode,40,[   0  595 1229 1465]
40,50,20,Median,40,[   0  595 1229 1465]
40,50,20,Mode,40,[   0  595 1229 1465]
40,50,20,Median,40,[   0  593 1229 1465]
40,50,20,Mode,40,[   0  595 1229 1465]
40,50,20,Median,40,[   0  514  595 1229 1465]
40,50,20,Mode,40,[   0  514  595 1229 1465]
40,50,20,Median,40,[   0  514  595  857 1171 1229 1465]
40,50,20,Mode,40,[   0  514  595  811 1171 1229 1465]
40,50,20,Median,40,[   0  514  595  857 1171 1229 1465]
40,50,20,Mode,40,[   0  514  595  811 1171 1229 1465]
40,50,20,Median,40,[   0  514  595  694  857 1171 1229 1465]
40,50,20,Mode,40,[   0  514  595  694  811 1171 1229 1465]
40,50,20,Median,40,[   0  514  595  694  857 1171 1229 1465]
40,50,20,Mode,40,[   0  378  514  595  694  811 1171 1229 1465]
40,50,20,Median,40,[   0  514  595 1171 1229 1465]
40,50,20,Mode,40,[   0  378  514  595  694  811 1171 1229 1465]
