St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  442  866 2019]
40,50,20,Mode,40,[   0  442  866 2019]
40,50,20,Median,40,[   0  442  865 1901 2019]
40,50,20,Mode,40,[   0  442  644 1827 2019]
40,50,20,Median,40,[   0  442  644  866 1901 2019]
40,50,20,Mode,40,[   0  442  644  866 2019]
40,50,20,Median,40,[   0  326  442  644  866 2019]
40,50,20,Mode,40,[   0  326  442  644  866 2019]
40,50,20,Median,40,[   0  326  442  644  866 2019]
40,50,20,Mode,40,[   0  326  442  644  866 2019]
40,50,20,Median,40,[   0  326  442  644  866 2019]
40,50,20,Mode,40,[   0  326  442  644  866 2019]
40,50,20,Median,40,[   0  326  442  644  938 2019]
40,50,20,Mode,40,[   0  326  442  644  938 2019]
40,50,20,Median,40,[   0  326  442  644  938 2019]
40,50,20,Mode,40,[   0  326  442  644  938 2019]
40,50,20,Median,40,[   0  326  442  644  938 2019]
40,50,20,Mode,40,[   0  326  442  644  938 2019]
