,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,0,40,20,Mode,40,[   0  490 1046],2,556,490,523.0,43407.603131320735,12.909615556607998,0.009082032484049459,9.737081000744176,10.221342032513625,0.009082032484049459,9.737081000744176,10.221342032513625
1,20,35,10,Mode,40,[   0  490  923 1046],3,490,123,348.6666666666667,30336.412455861857,13.315149332152803,0.004182053535111488,6.574854606355581,10.46265202672567,0.01686343539828457,6.900869399648058,9.960913079195052
2,0,50,15,Median,40,[   0  130  522  975 1046],4,453,71,261.5,35516.40290040346,18.133600873299084,-0.004687343391278759,7.8811212214102175,9.17193809982114,0.018194574653745525,8.045538586099994,7.495880431948372
3,60,50,15,Median,40,[   0  159  490  683  856 1046],5,331,159,209.2,46448.220851765785,20.737463764266085,-0.010494145534363772,8.84262720890272,10.771111760109736,0.017626305296847878,10.840932564527634,6.532157766056001
4,40,35,15,Mode,40,[   0  104  206  490  682  845 1046],6,284,102,174.33333333333334,37956.88415432056,20.831458177758314,-0.014699877660325414,8.310826896051408,9.729374212416099,0.02164712246591975,8.924735524236526,6.514313125555589
5,40,50,20,Mode,40,[   0  104  206  490  682  845  975 1046],7,284,71,149.42857142857142,37810.38046829394,22.26164301969162,-0.01406530717819965,7.921397705258765,9.762290473023073,0.024943608743278275,8.826310004055701,5.963934768350359
6,60,40,20,Median,40,[   0  104  206  363  493  682  842  975 1046],8,189,71,130.75,33010.3418092627,21.5135841768028,-0.014321915203037626,7.174049144731551,9.460664229311746,0.02596975549077651,7.756579131034488,6.4877969368312005
7,20,50,20,Mode,40,[   0   44  104  206  363  490  682  845  975 1046],9,192,44,116.22222222222223,28279.618408377108,20.7622179315217,-0.01930198101876229,6.574405029529001,9.316458278686103,0.021384851121344098,6.675252308792084,6.581887033857809
8,40,40,20,Mode,40,[   0  104  206  363  490  555  682  779  845  975 1046],10,157,65,104.6,22136.987719424596,20.77236812816581,-0.02103012628411621,6.2638331558504445,9.263335563290088,0.022697608244057962,5.183927107495858,6.620105463791386
9,40,45,20,Mode,40,[   0  104  206  307  363  490  555  682  779  845  975 1046],11,130,56,95.0909090909091,20179.120118716644,20.46662999224387,-0.02084560481858334,5.830461179151261,9.136647917135807,0.019609612350785975,4.725031307449675,6.622697121375319
10,60,35,20,Median,40,[   0  104  206  363  412  490  555  682  784  845  899  975 1046],12,157,49,87.16666666666667,17293.281878706235,19.53815191300279,-0.021543084809715222,5.319229543776578,9.388940687694975,0.01861883004401142,4.060478937611416,7.115147447172163
11,60,35,20,Mode,40,[   0  104  206  299  363  418  490  555  682  779  845  923  975 1046],13,127,52,80.46153846153847,16145.225797251298,19.335077643850166,-0.021573107788488394,5.050756404056215,9.382143708108744,0.0167539610913744,3.790368115889842,7.212802170573166
12,40,40,20,Mode,40,"[   0  104  152  206  252  298  363  490  555  682  779  845  923  975
 1046]",14,127,46,74.71428571428571,15073.668366821688,19.81800507326733,-0.021644608187378227,4.802027989078959,9.351358608304437,0.016653156781352454,3.534545951688088,6.936087217664436
13,40,45,20,Median,40,"[   0   59  104  152  206  252  307  363  490  555  683  784  845  923
  975 1046]",15,128,45,69.73333333333333,13714.17278413621,19.25314225430384,-0.02431334962756693,4.528457851379802,9.296207020907838,0.01315079685823774,3.2142175219817757,7.037347687309698
14,40,45,20,Median,40,"[   0   59  104  152  206  252  307  363  490  555  604  683  784  845
  923  975 1046]",16,127,45,65.375,12410.684002356546,19.00419050598514,-0.02806837725183557,4.303396200451457,9.376820847439841,0.011397349884434343,2.8953626780230817,7.090842784300794
