St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  394  721 1180]
40,50,20,Mode,40,[   0  430  721 1180]
40,50,20,Median,40,[   0  394  721  956 1180]
40,50,20,Mode,40,[   0  430  721  956 1180]
40,50,20,Median,40,[   0  307  430  721  956 1180]
40,50,20,Mode,40,[   0  277  721  956 1180]
40,50,20,Median,40,[   0  277  721  956 1180]
40,50,20,Mode,40,[   0  277  430  490  721  956 1180]
40,50,20,Median,40,[   0  277  721  956 1180]
40,50,20,Mode,40,[   0  277  430  490  721  956 1180]
40,50,20,Median,40,[   0  277  370  430  721  956 1180]
40,50,20,Mode,40,[   0  277  370  430  721  956 1180]
40,50,20,Median,40,[   0  277  370  430  721  956 1180]
40,50,20,Mode,40,[   0  277  370  430  490  721  956 1180]
40,50,20,Median,40,[   0  277  370  430  490  559  721  956 1180]
40,50,20,Mode,40,[   0  277  370  430  490  721  956 1180]
40,50,20,Median,40,[   0  277  370  430  490  559  721  956 1180]
40,50,20,Mode,40,[   0  277  370  430  490  721  956 1180]
