St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  820 2017]
40,50,20,Mode,40,[   0  867 1803 2017]
40,50,20,Median,40,[   0  508  914 1772 2017]
40,50,20,Mode,40,[   0  867 1803 2017]
40,50,20,Median,40,[   0  867 1803 2017]
40,50,20,Mode,40,[   0  867 1112 1803 2017]
40,50,20,Median,40,[   0  144  550  867 1803 2017]
40,50,20,Mode,40,[   0  867 1112 1803 2017]
40,50,20,Median,40,[   0  144  550  867 1589 1803 2017]
40,50,20,Mode,40,[   0  867 1112 1589 1803 2017]
40,50,20,Median,40,[   0  144  550  867 1589 1787 1960 2017]
40,50,20,Mode,40,[   0  867 1112 1589 1803 1968 2017]
40,50,20,Median,40,[   0  144  550  867 1406 1803 1960 2017]
40,50,20,Mode,40,[   0  867 1406 1803 1968 2017]
40,50,20,Median,40,[   0  383  550  867 1406 1803 1960 2017]
40,50,20,Mode,40,[   0  383  550  867 1406 1803 1968 2017]
40,50,20,Median,40,[   0  383  550  867 1112 1256 1406 1803 1960 2017]
40,50,20,Mode,40,[   0  383  550  867 1112 1256 1406 1803 1968 2017]
