St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  518 1171 2017]
40,50,20,Mode,40,[   0  446 1171 2017]
40,50,20,Median,40,[   0  518 1171 2017]
40,50,20,Mode,40,[   0  446 1385 2017]
40,50,20,Median,40,[   0  446  912 1171 2017]
40,50,20,Mode,40,[   0  446  912 1171 2017]
40,50,20,Median,40,[   0  446  912 1171 2017]
40,50,20,Mode,40,[   0  446  912 1171 2017]
40,50,20,Median,40,[   0  446  912 1171 2017]
40,50,20,Mode,40,[   0  446  748  912 1171 1336 1793 2017]
40,50,20,Median,40,[   0  320  518  678  912 1171 1336 1793 2017]
40,50,20,Mode,40,[   0  446  748  912 1171 1336 1793 2017]
40,50,20,Median,40,[   0  320  518  678  912 1171 1336 1793 2017]
40,50,20,Mode,40,[   0  446  748  912 1171 1336 1793 2017]
40,50,20,Median,40,[   0  320  518  748  912 1171 1336 1793 2017]
40,50,20,Mode,40,[   0  446  748  912 1171 1336 1793 2017]
40,50,20,Median,40,[   0  189  446  678  912 1034 1171 1336 1793 2017]
40,50,20,Mode,40,[   0  446  748  912 1171 1336 1793 2017]
