St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  246 1421 2017]
40,50,20,Mode,40,[   0  848 1976 2017]
40,50,20,Median,40,[   0  187 1585 2017]
40,50,20,Mode,40,[   0  146  848 1976 2017]
40,50,20,Median,40,[   0  187 1421 1976 2017]
40,50,20,Mode,40,[   0  146 1421 1976 2017]
40,50,20,Median,40,[   0  187  848 1274 1512 1976 2017]
40,50,20,Mode,40,[   0  146 1421 1976 2017]
40,50,20,Median,40,[   0  187  848 1454 1976 2017]
40,50,20,Mode,40,[   0  146  460  848 1421 1976 2017]
40,50,20,Median,40,[   0  187  848 1454 1976 2017]
40,50,20,Mode,40,[   0  146  460  848 1421 1976 2017]
40,50,20,Median,40,[   0  146  848  967 1454 1759 1976 2017]
40,50,20,Mode,40,[   0  146  460 1057 1181 1421 1976 2017]
40,50,20,Median,40,[   0   47  187  848 1454 1976 2017]
40,50,20,Mode,40,[   0   47  460 1057 1181 1421 1976 2017]
40,50,20,Median,40,[   0   47  187  848  967 1181 1291 1512 1759 1976 2017]
40,50,20,Mode,40,[   0   47 1057 1181 1274 1976 2017]
