St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0 1232 1651]
40,50,20,Mode,40,[   0  512 1232 1651]
40,50,20,Median,40,[   0  548  918 1651]
40,50,20,Mode,40,[   0  512 1232 1651]
40,50,20,Median,40,[   0  548  876 1232 1492 1651]
40,50,20,Mode,40,[   0  512  876 1232 1492 1651]
40,50,20,Median,40,[   0  193  548  876 1232 1492 1651]
40,50,20,Mode,40,[   0  512  876 1232 1492 1651]
40,50,20,Median,40,[   0  193  548  876 1112 1232 1492 1651]
40,50,20,Mode,40,[   0  512  876 1112 1492 1651]
40,50,20,Median,40,[   0  193  548  876 1112 1232 1492 1651]
40,50,20,Mode,40,[   0  512  876 1112 1492 1651]
40,50,20,Median,40,[   0  193  548  876 1112 1232 1307 1492 1651]
40,50,20,Mode,40,[   0  512  876 1112 1232 1305 1492 1651]
40,50,20,Median,40,[   0  193  512  601  711  876 1112 1232 1307 1492 1651]
40,50,20,Mode,40,[   0  512  601  711  876 1112 1232 1305 1492 1651]
40,50,20,Median,40,[   0  193  512  601  711  876  954 1112 1232 1307 1492 1651]
40,50,20,Mode,40,[   0  512  601  711  876  954 1112 1232 1305 1492 1651]
