St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  298 1180]
40,50,20,Mode,40,[   0  329  857 1180]
40,50,20,Median,40,[   0  298  685 1110 1180]
40,50,20,Mode,40,[   0  329  857 1062 1180]
40,50,20,Median,40,[   0  136  329  685 1110 1180]
40,50,20,Mode,40,[   0  136  329  857 1062 1180]
40,50,20,Median,40,[   0  136  329  664  857 1110 1180]
40,50,20,Mode,40,[   0  136  329  685  857 1062 1180]
40,50,20,Median,40,[   0  423  664  857 1110 1180]
40,50,20,Mode,40,[   0  136  329  394  685  857 1062 1180]
40,50,20,Median,40,[   0   47  205  423  664  857 1180]
40,50,20,Mode,40,[   0   47  329  394  685  857 1062 1180]
40,50,20,Median,40,[   0   47  205  423  664  857 1062 1180]
40,50,20,Mode,40,[   0   47  329  394  685  857 1062 1180]
40,50,20,Median,40,[   0   47  205  394  666  857 1062 1180]
40,50,20,Mode,40,[   0   47  329  394  685  857 1062 1180]
40,50,20,Median,40,[   0   47  136  210  394  666  857 1062 1180]
40,50,20,Mode,40,[   0   47  136  210  329  394  685  857 1062 1180]
