St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,35,10,Median,40,[   0  216  848 1180],3,632,216,393.3333333333333,15062.644202133844,8.598197,0.053814523,73.9104334588432,3.2630307354875243,0.1443789005279541,85.89678098834557,2.6653971699053804
0,35,10,Mode,40,[   0  216  700 1180],3,484,216,393.3333333333333,19895.800669438067,9.825402,0.0652047,93.7768007652884,3.3330661852002517,0.1663743108510971,120.15847765151233,2.164177237008442
0,35,10,Median,40,[   0  216  699  860 1180],4,483,161,295.0,8268.39301732296,7.7261906,0.06773193,68.28603236934701,4.273719387743846,0.13845829665660858,59.72511217293089,3.2066447085320866
0,35,10,Mode,40,[   0  216  700  848 1180],4,484,148,295.0,7680.768421252601,7.546312,0.042813737,68.04585345481424,4.1107330703357565,0.11044728755950928,56.54693191362452,3.1252529139290437
0,35,10,Median,40,[   0  216  699  851  949 1180],5,483,98,236.0,9716.666171733285,10.237727,0.08498685,72.2851969261742,3.472315925142027,0.17830465734004974,59.37959746433488,2.310507935524458
0,35,10,Mode,40,[   0  216  700  848  949 1180],5,484,101,236.0,9656.808175512144,10.193871,0.06558802,72.63170662494204,3.372682207545561,0.17369207739830017,57.62662024540141,2.2990573337379767
0,35,10,Median,40,[   0  216  699  851  949 1180],5,483,98,236.0,9716.666171733285,10.237727,0.08498685,72.2851969261742,3.472315925142027,0.17830465734004974,59.37959746433488,2.310507935524458
0,35,10,Mode,40,[   0  216  700  848  949 1180],5,484,101,236.0,9656.808175512144,10.193871,0.06558802,72.63170662494204,3.372682207545561,0.17369207739830017,57.62662024540141,2.2990573337379767
0,35,10,Median,40,[   0  216  699  851  940 1039 1180],6,483,89,196.66666666666666,7189.869282588188,9.1831,0.07838332,59.82943313640388,3.8482617775770986,0.14115452766418457,44.55830982283449,2.7743434762768464
0,35,10,Mode,40,[   0  216  700  848  949 1180],5,484,101,236.0,9656.808175512144,10.193871,0.06558802,72.63170662494204,3.372682207545561,0.17369207739830017,57.62662024540141,2.2990573337379767
