St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  386 1046]
40,50,20,Mode,40,[   0  386 1046]
40,50,20,Median,40,[   0  212 1046]
40,50,20,Mode,40,[   0  212  386  669 1046]
40,50,20,Median,40,[   0  212 1046]
40,50,20,Mode,40,[   0  212  386  669  947 1046]
40,50,20,Median,40,[   0  212  494  669 1046]
40,50,20,Mode,40,[   0  212  494  669 1046]
40,50,20,Median,40,[   0  212  494  666 1046]
40,50,20,Mode,40,[   0  212  494  669 1046]
40,50,20,Median,40,[   0  212  386  439  494  666 1046]
40,50,20,Mode,40,[   0  212  386  439  494  669 1046]
40,50,20,Median,40,[   0  212  292  494  666 1046]
40,50,20,Mode,40,[   0  212  291  494  669 1046]
40,50,20,Median,40,[   0  212  292  386  439  494  666 1046]
40,50,20,Mode,40,[   0  212  291  386  439  494  669 1046]
40,50,20,Median,40,[   0  212  292  386  439  494  789  947 1046]
40,50,20,Mode,40,[   0  212  291  386  439  494  669 1046]
