St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  846 1180]
40,50,20,Mode,40,[   0  583 1180]
40,50,20,Median,40,[   0  186  674 1180]
40,50,20,Mode,40,[   0  583 1099 1180]
40,50,20,Median,40,[   0  186  674  865 1055 1180]
40,50,20,Mode,40,[   0  583  865 1180]
40,50,20,Median,40,[   0  136  186  674  865 1055 1180]
40,50,20,Mode,40,[   0  136  186  583  865 1180]
40,50,20,Median,40,[   0  136  186  680  865 1055 1180]
40,50,20,Mode,40,[   0  136  186  684 1180]
40,50,20,Median,40,[   0  136  186  680  846 1055 1180]
40,50,20,Mode,40,[   0  136  186  684 1180]
40,50,20,Median,40,[   0  136  186  680  846 1055 1180]
40,50,20,Mode,40,[   0  136  186  684 1180]
40,50,20,Median,40,[   0  136  186  680  846 1055 1099 1180]
40,50,20,Mode,40,[   0  136  186  684  923 1055 1099 1180]
40,50,20,Median,40,[   0  136  186  228  680  846 1055 1099 1180]
40,50,20,Mode,40,[   0  136  186  228  684  923 1055 1099 1180]
