St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  178  778 1180]
40,50,20,Mode,40,[   0  157 1006 1180]
40,50,20,Median,40,[   0 1006 1180]
40,50,20,Mode,40,[   0  157 1006 1180]
40,50,20,Median,40,[   0  157 1006 1180]
40,50,20,Mode,40,[   0  157  438 1006 1180]
40,50,20,Median,40,[   0  157  411  658  771 1006 1180]
40,50,20,Mode,40,[   0  157  438  704  746 1006 1180]
40,50,20,Median,40,[   0   53  157  411  658  771 1006 1180]
40,50,20,Mode,40,[   0   53  157  438  704  746 1006 1180]
40,50,20,Median,40,[   0   53  157  411  658  771 1006 1180]
40,50,20,Mode,40,[   0   53  157  438  704  746 1006 1180]
40,50,20,Median,40,[   0   53  157  393  641  746  883 1006 1180]
40,50,20,Mode,40,[   0   53  157  438  610  746  867 1006 1180]
40,50,20,Median,40,[   0   53  157  438  641  746  883 1006 1180]
40,50,20,Mode,40,[   0   53  157  438  610  746  867 1006 1180]
40,50,20,Median,40,[   0   53  157  438  704  771  883 1006 1180]
40,50,20,Mode,40,[   0   53  157  438  610  704  746  867 1006 1180]
