St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0 1702 2019]
40,50,20,Mode,40,[   0  382 1702 2019]
40,50,20,Median,40,[   0  979 1744 2019]
40,50,20,Mode,40,[   0  382 1702 2019]
40,50,20,Median,40,[   0  294  839 1194 1744 2019]
40,50,20,Mode,40,[   0  382  839 1194 1702 2019]
40,50,20,Median,40,[   0  294  839 1194 1702 1796 2019]
40,50,20,Mode,40,[   0  382  839 1194 1702 2019]
40,50,20,Median,40,[   0  245  382  839 1194 1702 1796 2019]
40,50,20,Mode,40,[   0  245  382  839 1194 1702 1796 2019]
40,50,20,Median,40,[   0  382  839 1194 1528 1955 2019]
40,50,20,Mode,40,[   0  382  839 1194 1528 2019]
40,50,20,Median,40,[   0  382  898 1194 1528 1955 2019]
40,50,20,Mode,40,[   0  382  797  839 1194 1528 2019]
40,50,20,Median,40,[   0  382  898 1194 1528 1956 2019]
40,50,20,Mode,40,[   0  382  797  839 1194 1528 2019]
40,50,20,Median,40,[   0  102  245  382  883 1194 1528 1956 2019]
40,50,20,Mode,40,[   0  102  245  382  839 1194 1528 1956 2019]
