St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  842 1180]
40,50,20,Mode,40,[   0  164  842 1180]
40,50,20,Median,40,[   0  164  555  920 1180]
40,50,20,Mode,40,[   0  164  555  842 1180]
40,50,20,Median,40,[   0  164  532  976 1180]
40,50,20,Mode,40,[   0  164  555  842 1097 1180]
40,50,20,Median,40,[   0  164  532  969 1180]
40,50,20,Mode,40,[   0  164  555  842  969 1180]
40,50,20,Median,40,[   0  164  442  555  809  969 1180]
40,50,20,Mode,40,[   0  164  442  555  842  969 1180]
40,50,20,Median,40,[   0  164  249  442  555  809  969 1180]
40,50,20,Mode,40,[   0  164  249  442  555  969 1180]
40,50,20,Median,40,[   0  164  249  442  555  809  969 1180]
40,50,20,Mode,40,[   0  164  249  442  555  969 1180]
40,50,20,Median,40,[   0  164  249  442  555  969 1180]
40,50,20,Mode,40,[   0  164  249  442  555  969 1180]
40,50,20,Median,40,[   0  164  249  442  555  969 1180]
40,50,20,Mode,40,[   0  164  249  442  555  969 1180]
