St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  229 1046]
40,50,20,Mode,40,[   0  229  838 1046]
40,50,20,Median,40,[   0  207  489  838 1046]
40,50,20,Mode,40,[   0  229  610  838 1046]
40,50,20,Median,40,[   0  207  429  838 1046]
40,50,20,Mode,40,[   0  229  442  610  838 1046]
40,50,20,Median,40,[   0   70  229  429  838 1046]
40,50,20,Mode,40,[   0   70  229  442  838 1046]
40,50,20,Median,40,[   0   70  229  429  838 1046]
40,50,20,Mode,40,[   0   70  229  442  838 1046]
40,50,20,Median,40,[   0   70  229  385  838 1046]
40,50,20,Mode,40,[   0   70  229  442  838 1046]
40,50,20,Median,40,[   0   70  229  376  610  838 1046]
40,50,20,Mode,40,[   0   70  229  342  610  838 1046]
40,50,20,Median,40,[   0   70  268  376  838 1046]
40,50,20,Mode,40,[   0   70  268  342  442  504  610  838 1046]
40,50,20,Median,40,[   0   70  268  385  610  838 1046]
40,50,20,Mode,40,[   0   70  268  442  838  889 1046]
