St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0 1240 2019]
40,50,20,Mode,40,[   0  580 1142 2019]
40,50,20,Median,40,[   0  665 1142 1760 2019]
40,50,20,Mode,40,[   0  580 1142 2019]
40,50,20,Median,40,[   0  580  820 2019]
40,50,20,Mode,40,[   0  580  792 2019]
40,50,20,Median,40,[   0  452  820 2019]
40,50,20,Mode,40,[   0  580  792 2019]
40,50,20,Median,40,[   0  452  820 2019]
40,50,20,Mode,40,[   0  580  792 2019]
40,50,20,Median,40,[   0  452  820  967 1212 2019]
40,50,20,Mode,40,[   0  580  792  941 1142 2019]
40,50,20,Median,40,[   0   78  452  820  967 1212 2019]
40,50,20,Mode,40,[   0   78  580  792  941 1142 2019]
40,50,20,Median,40,[   0   78  452  820  941 1142 1212 2019]
40,50,20,Mode,40,[   0   78  580  792  941 1142 1212 2019]
40,50,20,Median,40,[   0   78  452  820  941 1142 1212 2019]
40,50,20,Mode,40,[   0   78  580  792  941 1142 1212 2019]
