St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  812 1180]
40,50,20,Mode,40,[   0  812 1180]
40,50,20,Median,40,[   0  222  599  812 1180]
40,50,20,Mode,40,[   0  812 1180]
40,50,20,Median,40,[   0  222  812 1061 1180]
40,50,20,Mode,40,[   0  812 1180]
40,50,20,Median,40,[   0  406  604  812 1061 1180]
40,50,20,Mode,40,[   0  222  604  812 1180]
40,50,20,Median,40,[   0   81  276  406  604  812 1061 1180]
40,50,20,Mode,40,[   0   93  276  406  604  812 1180]
40,50,20,Median,40,[   0   81  276  406  604  812  901 1180]
40,50,20,Mode,40,[   0   93  276  406  604  812  901 1180]
40,50,20,Median,40,[   0   81  222  276  406  604  812  901 1180]
40,50,20,Mode,40,[   0   93  222  276  406  604  812  901 1180]
40,50,20,Median,40,[   0   81  222  276  406  666  812  901 1180]
40,50,20,Mode,40,[   0   93  222  276  406  666  812  901 1180]
40,50,20,Median,40,[   0   93  222  276  406  666  812  901 1180]
40,50,20,Mode,40,[   0   93  222  276  406  666  812  901 1180]
