St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  198  949 1180]
40,50,20,Mode,40,[   0  198 1180]
40,50,20,Median,40,[   0  196  549  950 1180]
40,50,20,Mode,40,[   0  198 1180]
40,50,20,Median,40,[   0  196  530  821  955 1180]
40,50,20,Mode,40,[   0  198  821  955 1180]
40,50,20,Median,40,[   0  102  232  549  821  955 1180]
40,50,20,Mode,40,[   0  198  821  955 1180]
40,50,20,Median,40,[   0  102  198  602  821  955 1180]
40,50,20,Mode,40,[   0  198  468  530  821  955 1180]
40,50,20,Median,40,[   0  102  198  684  955 1180]
40,50,20,Mode,40,[   0  198  716  955 1180]
40,50,20,Median,40,[   0  100  198  683  955 1180]
40,50,20,Mode,40,[   0  100  198  602  821  955 1180]
40,50,20,Median,40,[   0  102  198  683  955 1017 1180]
40,50,20,Mode,40,[   0  198  468  602  821  955 1017 1180]
40,50,20,Median,40,[   0  102  198  468  549  684  955 1017 1180]
40,50,20,Mode,40,[   0  198  468  530  716  955 1017 1180]
