,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,60,35,10,Mode,40,[   0  526 1276 2017],3,750,526,672.3333333333334,125055.99541570713,18.57501788409511,0.06372365196713702,181.65872684599154,3.695035435057722,0.11462853451805288,195.5235459764259,3.1009991346787174
1,0,35,15,Mode,40,[   0  548 1109 1748 2017],4,639,269,504.25,75759.66061338138,15.269680088373088,0.04104692906936686,122.56046296497561,4.594278033869317,0.0834788817683584,117.16560721125036,3.9995891431982415
2,0,35,10,Median,40,[   0  346  526 1242 1773 2017],5,716,180,403.4,36533.68753378493,14.280220710528216,0.03669458463042336,108.45253689944086,4.397599726781378,0.07559982608206452,58.30044671824615,3.923989550524095
3,60,40,10,Median,40,[   0  346  537 1052 1276 1809 2017],6,533,191,336.1666666666667,31575.598208359857,14.229702171300179,0.026738155819046813,93.66896097850707,4.4295770315484875,0.0682028909195576,50.7332244210969,3.7424100149566764
4,0,40,10,Median,40,[   0  346  526 1109 1276 1416 1773 2017],7,583,140,288.14285714285717,25627.01494125971,13.787581258368661,0.020077724482986156,80.74114631776516,4.566354854021075,0.0670089349739409,41.514528049951984,3.9440928587072075
5,60,35,15,Median,40,[   0  346  526  728 1052 1276 1416 1809 2017],8,393,140,252.125,19980.151610438108,13.153363248384077,0.025956877742738835,73.6377951790999,4.5261900640354975,0.06543510186034576,32.99289171070662,3.9708641681064947
6,60,45,10,Median,40,[   0  198  362  526  728 1052 1276 1416 1809 2017],9,393,140,224.11111111111111,16811.384101013675,12.450376127119602,0.01435803389459126,66.46700606686126,4.862350201128443,0.05894818559967918,27.945609206684015,4.176925930558961
7,60,45,10,Median,40,[   0  198  362  526  728 1052 1276 1416 1748 1848 2017],10,332,100,201.7,16056.765335368844,12.865670401700946,0.01042772716868781,61.56168418867914,4.811188841236705,0.057211223675033285,26.814960154103375,3.9753072299337213
8,60,45,20,Median,40,[   0  198  362  526  728 1052 1276 1416 1591 1748 1848 2017],11,324,100,183.36363636363637,15480.484310122993,12.962422838565695,0.011305761097175458,57.056715770323684,4.742031078226486,0.060119372747739076,25.94188166020941,3.9194272302957884
9,0,40,20,Median,40,[   0  198  370  526  728  796 1109 1276 1416 1591 1748 1848 2017],12,313,68,168.08333333333334,13645.291631161577,13.083516492666712,0.007354130191661064,52.64728970351662,4.810832504568096,0.05988404731973307,22.88952299371856,3.8720208445206694
10,0,40,20,Mode,40,[   0   54  198  370  548  728  773 1052 1276 1416 1558 1748 1848 2017],13,279,45,155.15384615384616,13037.818705713027,13.35703482394767,0.005805789508208852,48.92821479784172,4.682267202471033,0.06079300866512849,21.8513687071197,3.787384274282507
11,20,40,20,Mode,40,"[   0   54  198  370  459  548  728  773 1052 1276 1416 1558 1748 1848
 2017]",14,279,45,144.07142857142858,10545.41421938374,12.743139915632188,0.003868753838308469,45.93783299530184,4.76481046210389,0.05583447027527669,17.815988290609663,3.9619739011364805
12,20,40,20,Mode,40,"[   0   54  198  370  459  548  728  773 1052 1276 1416 1558 1630 1748
 1848 2017]",15,279,45,134.46666666666667,9830.501476899883,12.607741451680829,0.005150830146997353,43.32563743326177,4.816707915365422,0.05739861905034894,16.686667826630973,4.001751588194133
13,20,50,20,Mode,40,"[   0   54  198  370  459  548  728  838 1052 1242 1321 1416 1558 1661
 1748 1848 2017]",16,214,54,126.0625,8134.998325668163,11.471363933438873,0.0005094036505923682,40.39806119578739,5.048598416118066,0.04942139631030451,13.928917698816973,4.369002214683858
