St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  168  823 1180]
40,50,20,Mode,40,[   0  168  823 1180]
40,50,20,Median,40,[   0  164  823 1180]
40,50,20,Mode,40,[   0  168  823 1180]
40,50,20,Median,40,[   0  164  819 1180]
40,50,20,Mode,40,[   0  168  823 1126 1180]
40,50,20,Median,40,[   0   90  168  819 1180]
40,50,20,Mode,40,[   0   90  168  823 1126 1180]
40,50,20,Median,40,[   0   90  168  688  819 1180]
40,50,20,Mode,40,[   0   90  168  688 1126 1180]
40,50,20,Median,40,[   0   90  168  688  819 1180]
40,50,20,Mode,40,[   0   90  168  688 1126 1180]
40,50,20,Median,40,[   0   90  168  688  819 1010 1126 1180]
40,50,20,Mode,40,[   0   90  168  688  823 1001 1126 1180]
40,50,20,Median,40,[   0   90  168  270  433  498  688  819 1010 1126 1180]
40,50,20,Mode,40,[   0   90  168  270  433  498  688  823 1001 1126 1180]
40,50,20,Median,40,[   0   90  168  270  433  498  688  819 1010 1126 1180]
40,50,20,Mode,40,[   0   90  168  270  433  498  688  823 1001 1126 1180]
