St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  774 1740 2019]
40,50,20,Mode,40,[   0  774 1812 2019]
40,50,20,Median,40,[   0 1148 2019]
40,50,20,Mode,40,[   0  774 1165 1812 2019]
40,50,20,Median,40,[   0  458  701 1155 2019]
40,50,20,Mode,40,[   0  774 1165 1812 2019]
40,50,20,Median,40,[   0  458  720 1155 2019]
40,50,20,Mode,40,[   0  774 1165 1812 2019]
40,50,20,Median,40,[   0 1155 1740 1812 2019]
40,50,20,Mode,40,[   0 1165 1740 1812 2019]
40,50,20,Median,40,[   0  458  604  774 1155 1740 1812 2019]
40,50,20,Mode,40,[   0  458  604  774 1165 1740 1812 2019]
40,50,20,Median,40,[   0 1080 1165 1740 1812 2019]
40,50,20,Mode,40,[   0 1080 1165 1740 1812 2019]
40,50,20,Median,40,[   0 1080 1165 1740 1812 2019]
40,50,20,Mode,40,[   0 1080 1165 1740 1812 2019]
40,50,20,Median,40,[   0  920 1080 1165 1740 1812 2019]
40,50,20,Mode,40,[   0  920 1080 1165 1740 1812 2019]
