,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold,AMI,ARI,FMI
0,0,35,10,Median,40,[   0 1930 1988],2,1930,58,994.0,79286.46239203127,37.524512533453496,0.5513965440663733,99.74008674599207,1.8228593648644433,0.5513965440663733,99.74008674599207,1.8228593648644433,0.9537605543553699,0.9814831549538905,0.9989334896344074
1,0,35,10,Mode,40,[   0 1930 1988],2,1930,58,994.0,79286.46239203127,37.524512533453496,0.5513965440663733,99.74008674599207,1.8228593648644433,0.5513965440663733,99.74008674599207,1.8228593648644433,0.9537605543553699,0.9814831549538905,0.9989334896344074
2,0,35,10,Median,40,[   0 1930 1988],2,1930,58,994.0,79286.46239203127,37.524512533453496,0.5513965440663733,99.74008674599207,1.8228593648644433,0.5513965440663733,99.74008674599207,1.8228593648644433,0.9537605543553699,0.9814831549538905,0.9989334896344074
3,0,35,10,Mode,40,[   0 1930 1988],2,1930,58,994.0,79286.46239203127,37.524512533453496,0.5513965440663733,99.74008674599207,1.8228593648644433,0.5513965440663733,99.74008674599207,1.8228593648644433,0.9537605543553699,0.9814831549538905,0.9989334896344074
4,0,35,10,Median,40,[   0 1930 1988],2,1930,58,994.0,79286.46239203127,37.524512533453496,0.5513965440663733,99.74008674599207,1.8228593648644433,0.5513965440663733,99.74008674599207,1.8228593648644433,0.9537605543553699,0.9814831549538905,0.9989334896344074
5,0,35,10,Mode,40,[   0 1930 1988],2,1930,58,994.0,79286.46239203127,37.524512533453496,0.5513965440663733,99.74008674599207,1.8228593648644433,0.5513965440663733,99.74008674599207,1.8228593648644433,0.9537605543553699,0.9814831549538905,0.9989334896344074
6,0,35,10,Median,40,[   0 1930 1988],2,1930,58,994.0,79286.46239203127,37.524512533453496,0.5513965440663733,99.74008674599207,1.8228593648644433,0.5513965440663733,99.74008674599207,1.8228593648644433,0.9537605543553699,0.9814831549538905,0.9989334896344074
7,0,35,10,Mode,40,[   0 1930 1988],2,1930,58,994.0,79286.46239203127,37.524512533453496,0.5513965440663733,99.74008674599207,1.8228593648644433,0.5513965440663733,99.74008674599207,1.8228593648644433,0.9537605543553699,0.9814831549538905,0.9989334896344074
8,0,35,10,Median,40,[   0 1930 1988],2,1930,58,994.0,79286.46239203127,37.524512533453496,0.5513965440663733,99.74008674599207,1.8228593648644433,0.5513965440663733,99.74008674599207,1.8228593648644433,0.9537605543553699,0.9814831549538905,0.9989334896344074
9,0,35,10,Mode,40,[   0 1930 1988],2,1930,58,994.0,79286.46239203127,37.524512533453496,0.5513965440663733,99.74008674599207,1.8228593648644433,0.5513965440663733,99.74008674599207,1.8228593648644433,0.9537605543553699,0.9814831549538905,0.9989334896344074
10,0,35,10,Median,40,[   0 1930 1988],2,1930,58,994.0,79286.46239203127,37.524512533453496,0.5513965440663733,99.74008674599207,1.8228593648644433,0.5513965440663733,99.74008674599207,1.8228593648644433,0.9537605543553699,0.9814831549538905,0.9989334896344074
11,0,35,10,Mode,40,[   0 1930 1988],2,1930,58,994.0,79286.46239203127,37.524512533453496,0.5513965440663733,99.74008674599207,1.8228593648644433,0.5513965440663733,99.74008674599207,1.8228593648644433,0.9537605543553699,0.9814831549538905,0.9989334896344074
12,0,35,10,Median,40,[   0 1930 1988],2,1930,58,994.0,79286.46239203127,37.524512533453496,0.5513965440663733,99.74008674599207,1.8228593648644433,0.5513965440663733,99.74008674599207,1.8228593648644433,0.9537605543553699,0.9814831549538905,0.9989334896344074
13,0,35,10,Mode,40,[   0 1930 1988],2,1930,58,994.0,79286.46239203127,37.524512533453496,0.5513965440663733,99.74008674599207,1.8228593648644433,0.5513965440663733,99.74008674599207,1.8228593648644433,0.9537605543553699,0.9814831549538905,0.9989334896344074
14,0,35,10,Median,40,[   0 1930 1988],2,1930,58,994.0,79286.46239203127,37.524512533453496,0.5513965440663733,99.74008674599207,1.8228593648644433,0.5513965440663733,99.74008674599207,1.8228593648644433,0.9537605543553699,0.9814831549538905,0.9989334896344074
15,0,35,10,Mode,40,[   0 1930 1988],2,1930,58,994.0,79286.46239203127,37.524512533453496,0.5513965440663733,99.74008674599207,1.8228593648644433,0.5513965440663733,99.74008674599207,1.8228593648644433,0.9537605543553699,0.9814831549538905,0.9989334896344074
16,0,35,10,Median,40,[   0 1930 1988],2,1930,58,994.0,79286.46239203127,37.524512533453496,0.5513965440663733,99.74008674599207,1.8228593648644433,0.5513965440663733,99.74008674599207,1.8228593648644433,0.9537605543553699,0.9814831549538905,0.9989334896344074
17,0,35,10,Mode,40,[   0 1930 1988],2,1930,58,994.0,79286.46239203127,37.524512533453496,0.5513965440663733,99.74008674599207,1.8228593648644433,0.5513965440663733,99.74008674599207,1.8228593648644433,0.9537605543553699,0.9814831549538905,0.9989334896344074
