St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  857 1180]
40,50,20,Mode,40,[   0  857 1180]
40,50,20,Median,40,[   0  686 1180]
40,50,20,Mode,40,[   0  732  857 1180]
40,50,20,Median,40,[   0  313  580  857 1034 1180]
40,50,20,Mode,40,[   0  313  517  857 1034 1180]
40,50,20,Median,40,[   0  251  517  732  857 1034 1180]
40,50,20,Mode,40,[   0  313  405  732  857 1034 1180]
40,50,20,Median,40,[   0  238  313  580  732  857 1034 1180]
40,50,20,Mode,40,[   0  238  313  517  732  857 1034 1180]
40,50,20,Median,40,[   0  251  405  732  857 1034 1180]
40,50,20,Mode,40,[   0  313  405  732  857 1034 1180]
40,50,20,Median,40,[   0  238  313  405  732  857 1034 1180]
40,50,20,Mode,40,[   0  238  313  405  732  857 1034 1180]
40,50,20,Median,40,[   0  238  313  405  732  857 1034 1180]
40,50,20,Mode,40,[   0  238  313  405  732  857 1034 1180]
40,50,20,Median,40,[   0  238  313  405  548  685  739  857 1034 1180]
40,50,20,Mode,40,[   0  238  313  405  517  686  732  857 1034 1180]
