St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  445 2720 2812]
40,50,20,Mode,40,[   0  523 2762 2812]
40,50,20,Median,40,[   0  437 2720 2812]
40,50,20,Mode,40,[   0  523 2762 2812]
40,50,20,Median,40,[   0  437 2762 2812]
40,50,20,Mode,40,[   0  523 2762 2812]
40,50,20,Median,40,[   0  523 2762 2812]
40,50,20,Mode,40,[   0  523 2762 2812]
40,50,20,Median,40,[   0  304  523 1194 1867 2762 2812]
40,50,20,Mode,40,[   0  523 2762 2812]
40,50,20,Median,40,[   0  616 1194 1867 2762 2812]
40,50,20,Mode,40,[   0  523 2762 2812]
40,50,20,Median,40,[   0  616 1194 1867 2762 2812]
40,50,20,Mode,40,[   0  523 1867 2206 2339 2762 2812]
40,50,20,Median,40,[   0  616 1194 1867 2762 2812]
40,50,20,Mode,40,[   0  523 1867 2206 2339 2762 2812]
40,50,20,Median,40,[   0  224  368  616 1194 1867 2762 2812]
40,50,20,Mode,40,[   0  304  616 1867 2206 2339 2762 2812]
