St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  387 1692 2017]
40,50,20,Mode,40,[   0  336 1692 2017]
40,50,20,Median,40,[   0  336 1150 1767 2017]
40,50,20,Mode,40,[   0  336 1692 2017]
40,50,20,Median,40,[   0  336 1199 1773 2017]
40,50,20,Mode,40,[   0  336 1692 2017]
40,50,20,Median,40,[   0  136  387  751 1199 1773 2017]
40,50,20,Mode,40,[   0  136 1692 2017]
40,50,20,Median,40,[   0  387  751 1692 1949 2017]
40,50,20,Mode,40,[   0  136 1692 1949 2017]
40,50,20,Median,40,[   0  136  387  751 1199 1766 1949 2017]
40,50,20,Mode,40,[   0  136 1692 1949 2017]
40,50,20,Median,40,[   0  136  387  751 1302 1766 1949 2017]
40,50,20,Mode,40,[   0  136 1692 1949 2017]
40,50,20,Median,40,[   0  387 1302 1504 1692 1773 1949 2017]
40,50,20,Mode,40,[   0  136 1692 1800 2017]
40,50,20,Median,40,[   0  136  336  424  751 1302 1504 1692 1773 1949 2017]
40,50,20,Mode,40,[   0  136  336  424  728 1692 1800 2017]
