St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  436 2019]
40,50,20,Mode,40,[   0  245 2019]
40,50,20,Median,40,[   0  245 1468 2019]
40,50,20,Mode,40,[   0  245  638 1229 2019]
40,50,20,Median,40,[   0  245  727 1229 1528 2019]
40,50,20,Mode,40,[   0  245 1229 1494 2019]
40,50,20,Median,40,[   0  101  305  727 1229 1528 2019]
40,50,20,Mode,40,[   0  101  245 1229 1494 2019]
40,50,20,Median,40,[   0  101  305  727 1229 1494 1770 2019]
40,50,20,Mode,40,[   0  101  245 1229 1494 2019]
40,50,20,Median,40,[   0  101  305  853 1229 1494 1770 2019]
40,50,20,Mode,40,[   0  101  245  787 1229 1494 2019]
40,50,20,Median,40,[   0  101  305  853 1229 1494 1770 2019]
40,50,20,Mode,40,[   0  101  245  941 1229 1494 2019]
40,50,20,Median,40,[   0  101  245  433  694 1064 1229 1494 1770 2019]
40,50,20,Mode,40,[   0  101  245 1052 1229 1494 2019]
40,50,20,Median,40,[   0  101  245  638  721  879 1229 1494 2019]
40,50,20,Mode,40,[   0  101  245  638  694  853 1229 1494 2019]
