St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  941 1180]
40,50,20,Mode,40,[   0  544  731 1180]
40,50,20,Median,40,[   0  187  598 1045 1180]
40,50,20,Mode,40,[   0   58  544 1031 1180]
40,50,20,Median,40,[   0  544  771 1045 1180]
40,50,20,Mode,40,[   0   58  544  731 1031 1180]
40,50,20,Median,40,[   0   58  317  544  771 1045 1180]
40,50,20,Mode,40,[   0   58  317  544  731 1031 1180]
40,50,20,Median,40,[   0   58  187  317  544  771 1045 1180]
40,50,20,Mode,40,[   0   58  187  317  544  731 1031 1180]
40,50,20,Median,40,[   0   58  187  317  544  771 1031 1180]
40,50,20,Mode,40,[   0   58  187  317  544  731 1031 1134 1180]
40,50,20,Median,40,[   0   58  187  317  544  771 1031 1180]
40,50,20,Mode,40,[   0   58  187  317  468  544  731 1031 1134 1180]
40,50,20,Median,40,[   0   58  187  317  468  544  771  941 1031 1180]
40,50,20,Mode,40,[   0   58  187  317  544  892 1031 1134 1180]
40,50,20,Median,40,[   0   58  187  317  544  731  798 1031 1180]
40,50,20,Mode,40,[   0   58  187  317  544  731  798 1031 1134 1180]
