St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[  0  65 572 969]
40,50,20,Mode,40,[  0  65 969]
40,50,20,Median,40,[  0  65 484 826 969]
40,50,20,Mode,40,[  0  65 969]
40,50,20,Median,40,[  0  65 466 589 969]
40,50,20,Mode,40,[  0  65 466 589 969]
40,50,20,Median,40,[  0  65 466 589 969]
40,50,20,Mode,40,[  0  65 466 589 969]
40,50,20,Median,40,[  0  65 466 589 969]
40,50,20,Mode,40,[  0  65 466 589 969]
40,50,20,Median,40,[  0  65 469 589 969]
40,50,20,Mode,40,[  0  65 466 589 969]
40,50,20,Median,40,[  0  65 466 522 589 969]
40,50,20,Mode,40,[  0  65 466 522 589 969]
40,50,20,Median,40,[  0  65 466 522 589 772 826 969]
40,50,20,Mode,40,[  0  65 466 522 589 772 826 969]
40,50,20,Median,40,[  0  65 466 522 589 772 826 969]
40,50,20,Mode,40,[  0  65 466 522 589 772 826 969]
