,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,0,35,10,Median,40,[   0  274 1779 2017],3,1505,238,672.3333333333334,271.07369273011756,1.1129522589863008,-0.005593132150507755,0.5843545997223234,39.4540617328465,0.0005384893084557757,0.5927347176105757,37.8060942467518
1,0,35,10,Mode,40,[   0 1749 2017],2,1749,268,1008.5,423.7954761042051,1.3504198266387561,-0.002351308310296338,0.9259033210383288,30.526075898188505,-0.002351308310296338,0.9259033210383288,30.526075898188505
2,0,35,10,Median,40,[   0  943 1833 2017],3,943,184,672.3333333333334,288.38086741788845,1.046172977510758,-0.004005674310830188,0.7377734264051852,42.844510070042894,0.0010517140977276478,0.6300939231656442,40.652988198221465
3,0,35,10,Mode,40,[   0  638 1749 2017],3,1111,268,672.3333333333334,422.4954864680952,1.2188128111099683,-0.005803033281303786,0.8712897385122411,39.02826926267112,-0.0010857090664821482,0.9227724995261994,35.52088279542936
4,0,35,10,Median,40,[   0  614 1134 2017],3,883,520,672.3333333333334,605.4259696900363,1.394894521643079,-0.006090461461608906,1.147434691218592,38.57992359463926,-0.0013313039029176944,1.3305210031675285,29.796928327054076
5,0,35,10,Mode,40,[   0  638 1081 1749 2017],4,668,268,504.25,477.76591899745796,1.3967919985508326,-0.00978872396725606,0.9892451772977344,36.620120093122345,-0.001680678829933566,1.0447805638490697,29.70536595096438
6,0,35,10,Median,40,[   0  606 1117 1749 2017],4,632,268,504.25,355.3698651709462,1.2067434370522108,-0.009215587587526407,0.8188602766242358,37.289505244358345,-0.001596996941058403,0.7765253878633486,34.46473318814021
7,0,35,10,Mode,40,[   0  638 1081 1749 2017],4,668,268,504.25,477.76591899745796,1.3967919985508326,-0.00978872396725606,0.9892451772977344,36.620120093122345,-0.001680678829933566,1.0447805638490697,29.70536595096438
8,0,35,10,Median,40,[   0  548 1081 1433 1749 2017],5,548,268,403.4,356.33649111606474,1.3412429460742565,-0.009488981363229244,0.7357136448997069,41.54178039494505,4.5936046265386164e-05,0.7785000234838917,31.67795831283672
9,0,35,10,Mode,40,[   0  320 1081 1433 1749 2017],5,761,268,403.4,304.8335666143075,1.2388134945534626,-0.008603447110217604,0.6430363892494552,44.08082399153853,0.0010086046194886086,0.6655054425643772,35.2404164789127
10,0,35,10,Median,40,[   0  320  638 1102 1433 1749 2017],6,464,268,336.1666666666667,446.0601414957176,1.5559912745337845,-0.012376174783235046,0.8266984142345579,37.94891703509624,-0.0002811175463838029,0.9774078815314002,27.886159642215983
11,0,35,10,Mode,40,[   0  320  638 1081 1433 1749 2017],6,443,268,336.1666666666667,402.57512410701827,1.4838899715487759,-0.012146140518386426,0.7787590298703176,38.758786058316396,-0.00013909703690002858,0.882984427201043,29.131432348925394
12,0,35,10,Median,40,[   0  274  599  910 1134 1534 1749 2017],7,400,215,288.14285714285717,683.2629175396709,2.137748578886479,-0.017383519711004533,1.162398383706947,30.001647764115642,0.0011902877268368274,1.492743416437832,21.819192821884986
13,0,35,10,Mode,40,[   0  320  638  809 1081 1604 1749 2017],7,523,145,288.14285714285717,591.394654255816,2.1934908251419087,-0.017253762609236334,1.0596910200440872,30.9626181703383,0.0010704192279178534,1.295617255988569,21.175779453499306
14,0,35,10,Median,40,[   0  274  599  910 1117 1314 1534 1749 2017],8,325,197,252.125,608.5693885240889,2.1486545248729767,-0.01832757073194668,1.1615769377674345,29.14713927630136,0.0007189964273041231,1.3221333954174403,22.405288222464094
15,0,35,10,Mode,40,[   0  320  638  809 1081 1317 1604 1749 2017],8,320,145,252.125,645.5693672649523,2.349772074434822,-0.01850942612320409,1.1711331961441502,28.969897371299215,0.001459645267670555,1.4092264478916265,19.52124935067903
16,0,35,10,Median,40,[   0  273  459  620  910 1117 1317 1567 1749 2017],9,290,161,224.11111111111111,529.0866281816337,2.132973743090399,-0.01974742699600515,1.0575139175230948,27.803637895979694,5.768554433545738e-05,1.1505305385908888,20.918900493287516
17,0,35,10,Mode,40,[   0  320  517  638  809 1081 1433 1604 1749 2017],9,352,121,224.11111111111111,494.2028050155102,2.2125398961939844,-0.021970791813366572,0.9225024404345573,29.178162860497025,0.0003126153914066591,1.0829666483731712,21.189315580643537
18,0,35,10,Median,40,[   0  156  320  517  638  910 1117 1314 1534 1749 2017],10,272,121,201.7,643.5976219417823,2.4716548230589166,-0.027464748270236258,1.243005923856118,26.191775337636898,0.0008608758751529484,1.3951591774282284,18.117509332154334
19,0,35,10,Mode,40,[   0  156  320  517  638  809 1081 1317 1604 1749 2017],10,287,121,201.7,653.4538671849125,2.5892825664242958,-0.02867158847394483,1.2033051148728506,26.387081779146246,0.0014153214372434636,1.4209328294315642,16.84956150051137
20,0,35,10,Median,40,[   0  156  320  517  638  910 1117 1314 1502 1749 1833 2017],11,272,84,183.36363636363637,655.3739580797699,2.7106242963909675,-0.03283317244052608,1.234082133934551,28.28168089727501,-0.0008974582137766154,1.4248992722744036,16.855417777862293
21,0,35,10,Mode,40,[   0  156  320  517  638  809 1081 1317 1604 1749 1833 2017],11,287,84,183.36363636363637,690.4582085602614,2.8473553259396516,-0.03402974485154434,1.2400367779117778,28.464790092939634,0.0005104230311537,1.508980236564193,15.78256198030049
22,0,35,10,Median,40,[   0  156  320  517  638  809  942 1117 1314 1502 1749 1833 2017],12,247,84,168.08333333333334,755.0451133540282,3.0245817733412053,-0.035564038303732476,1.36245965344151,27.305643922016642,-0.00013417242175182203,1.6510761864126797,14.852837583709428
23,0,35,10,Mode,40,[   0  156  320  517  638  809  910 1081 1317 1604 1749 1833 2017],12,287,84,168.08333333333334,665.783458495169,2.901201332177555,-0.034605841610629726,1.208018999429934,27.866518846766088,-0.00039596225434588325,1.457280160661229,15.372555046536043
24,0,35,10,Median,40,[   0  156  320  517  638  809  942 1117 1314 1457 1604 1749 1833 2017],13,197,84,155.15384615384616,719.2413633096007,3.072132496818924,-0.03597171898274717,1.306499134930662,27.434408375356437,0.0009203288767893639,1.5760157470010263,14.721376950792303
25,0,35,10,Mode,40,[   0  156  320  517  638  809  910 1081 1317 1433 1604 1749 1833 2017],13,236,84,155.15384615384616,695.7528516839233,3.0587833014756263,-0.03510222946395266,1.233265947964648,27.4646626307391,0.0006839690150006755,1.520282053285129,14.651511277995276
