St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  511 1193 1642]
40,50,20,Mode,40,[   0   42 1193 1642]
40,50,20,Median,40,[   0   90  647 1193 1642]
40,50,20,Mode,40,[   0   42  858 1193 1642]
40,50,20,Median,40,[   0   69  638 1027 1595 1642]
40,50,20,Mode,40,[   0   42  638 1193 1595 1642]
40,50,20,Median,40,[   0   65  511  696 1193 1595 1642]
40,50,20,Mode,40,[   0   42  565  858 1193 1642]
40,50,20,Median,40,[   0   65  405  647  949 1193 1595 1642]
40,50,20,Mode,40,[   0   42  638  858 1193 1642]
40,50,20,Median,40,[   0   65  386  565  689  949 1193 1595 1642]
40,50,20,Mode,40,[   0   42  565  638  858 1193 1595 1642]
40,50,20,Median,40,[   0   65  565  858  999 1193 1595 1642]
40,50,20,Mode,40,[   0   42  565  638  858  999 1193 1595 1642]
40,50,20,Median,40,[   0   42  197  565  858  999 1193 1595 1642]
40,50,20,Mode,40,[   0   42  197  638  858  999 1193 1595 1642]
40,50,20,Median,40,[   0   42  197  565  858  999 1193 1595 1642]
40,50,20,Mode,40,[   0   42  197  638  858  999 1193 1595 1642]
