St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  678 1346 2211]
40,50,20,Mode,40,[   0  678 1346 2211]
40,50,20,Median,40,[   0  678 1341 2211]
40,50,20,Mode,40,[   0  678 1346 2211]
40,50,20,Median,40,[   0  639 1346 2211]
40,50,20,Mode,40,[   0  678 1346 2211]
40,50,20,Median,40,[   0  639 1346 2211]
40,50,20,Mode,40,[   0  678 1346 2211]
40,50,20,Median,40,[   0   60  639  936 1099 1346 1980 2211]
40,50,20,Mode,40,[   0   60  678  941 1099 1346 1980 2211]
40,50,20,Median,40,[   0   60  533  678  936 1099 1346 1980 2211]
40,50,20,Mode,40,[   0   60  533  678  941 1099 1346 1980 2211]
40,50,20,Median,40,[   0   60  533  678  936 1099 1346 1980 2211]
40,50,20,Mode,40,[   0   60  533  678  941 1099 1346 1980 2211]
40,50,20,Median,40,[   0   60  533  678  738  936 1099 1346 1980 2211]
40,50,20,Mode,40,[   0   60  533  678  738  941 1099 1346 1980 2211]
40,50,20,Median,40,[   0   60  533  678  738  936 1099 1346 1882 1980 2211]
40,50,20,Mode,40,[   0   60  533  678  738  941 1099 1346 1481 1858 1980 2211]
