St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  327  694 1046]
40,50,20,Mode,40,[   0   88  888 1046]
40,50,20,Median,40,[   0   88  376  835 1046]
40,50,20,Mode,40,[   0   88  357 1046]
40,50,20,Median,40,[   0   88  357 1046]
40,50,20,Mode,40,[   0   88  357  694  888 1046]
40,50,20,Median,40,[   0   88  357  529  888 1046]
40,50,20,Mode,40,[   0   88  357  479  888 1046]
40,50,20,Median,40,[   0   88  357  423  540  641 1046]
40,50,20,Mode,40,[   0   88  357  479  888 1046]
40,50,20,Median,40,[   0   88  145  357  423  540  641 1046]
40,50,20,Mode,40,[   0   88  145  357  479  888 1046]
40,50,20,Median,40,[   0   88  145  357  423  540  641  888  935 1046]
40,50,20,Mode,40,[   0   88  145  357  479  888  935 1046]
40,50,20,Median,40,[   0   88  145  357  423  641  694  817 1046]
40,50,20,Mode,40,[   0   88  145  357  423  641  694  817 1046]
40,50,20,Median,40,[   0   88  145  357  423  540  641  694  817  888  935 1046]
40,50,20,Mode,40,[   0   88  145  357  479  540  641  694  817  888  935 1046]
