St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  266 1357 2019]
40,50,20,Mode,40,[   0  984 2019]
40,50,20,Median,40,[   0 1227 1738 2019]
40,50,20,Mode,40,[   0  984 1690 2019]
40,50,20,Median,40,[   0  266  984 1351 1738 2019]
40,50,20,Mode,40,[   0 1357 1690 2019]
40,50,20,Median,40,[   0  266  630 1418 1738 2019]
40,50,20,Mode,40,[   0  312  630  984 1357 1690 2019]
40,50,20,Median,40,[   0   87  312  630 1738 2019]
40,50,20,Mode,40,[   0   87  312  630  984 1357 1690 2019]
40,50,20,Median,40,[   0   87  312  630 1112 1357 1690 2019]
40,50,20,Mode,40,[   0   87  312  630  984 1357 1690 2019]
40,50,20,Median,40,[   0   87  312  630  984 1196 1690 2019]
40,50,20,Mode,40,[   0   87  312  630  984 1196 1690 2019]
40,50,20,Median,40,[   0   87  312  630  984 1196 1562 1690 2019]
40,50,20,Mode,40,[   0   87  312  630  984 1196 1562 1690 2019]
40,50,20,Median,40,[   0   87  312  630  984 1196 1357 1423 1562 1690 2019]
40,50,20,Mode,40,[   0   87  312  630  984 1196 1357 1423 1562 1690 2019]
