St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0 1457 2019]
40,50,20,Mode,40,[   0  157 1926 2019]
40,50,20,Median,40,[   0 1324 1926 2019]
40,50,20,Mode,40,[   0  157 1457 1926 2019]
40,50,20,Median,40,[   0 1121 1457 1926 2019]
40,50,20,Mode,40,[   0  157 1106 1457 1926 2019]
40,50,20,Median,40,[   0  157  493 1121 1457 1926 2019]
40,50,20,Mode,40,[   0  157  507 1106 1457 1926 2019]
40,50,20,Median,40,[   0  157  468  678 1121 1457 1926 2019]
40,50,20,Mode,40,[   0  157  507  660 1106 1457 1926 2019]
40,50,20,Median,40,[   0  157  468  678 1121 1457 1577 1926 2019]
40,50,20,Mode,40,[   0  157  507  660 1106 1457 1534 1926 2019]
40,50,20,Median,40,[   0  157  468  678 1121 1324 1498 1694 1926 2019]
40,50,20,Mode,40,[   0  157  507  660 1106 1321 1694 1926 2019]
40,50,20,Median,40,[   0  157  468  678 1121 1321 1457 1572 1758 1926 2019]
40,50,20,Mode,40,[   0  157  507  660 1106 1321 1457 1534 1694 1926 2019]
40,50,20,Median,40,[   0  157  468  678 1121 1324 1631 1824 1926 2019]
40,50,20,Mode,40,[   0  157  507  660 1106 1321 1457 1572 1859 1926 2019]
