St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  960 1180]
40,50,20,Mode,40,[   0  112  960 1180]
40,50,20,Median,40,[   0  144  960 1180]
40,50,20,Mode,40,[   0  112  960 1180]
40,50,20,Median,40,[   0  144  948 1180]
40,50,20,Mode,40,[   0  112  960 1180]
40,50,20,Median,40,[   0  112  206  948 1180]
40,50,20,Mode,40,[   0  112  206  960 1180]
40,50,20,Median,40,[   0  112  206  948 1180]
40,50,20,Mode,40,[   0  112  206  960 1180]
40,50,20,Median,40,[   0  112  206  616  748  948 1180]
40,50,20,Mode,40,[   0  112  206  960 1180]
40,50,20,Median,40,[   0  112  206  369  616  893  960 1180]
40,50,20,Mode,40,[   0  112  206  369  534  893  960 1180]
40,50,20,Median,40,[   0  112  206  369  616  748  893  960 1180]
40,50,20,Mode,40,[   0  112  206  369  610  748  893  960 1180]
40,50,20,Median,40,[   0   53  112  206  369  616  748  893  960 1180]
40,50,20,Mode,40,[   0   53  112  206  369  610  748  893  960 1180]
