St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  348 2019]
40,50,20,Mode,40,[   0  163  920 2019]
40,50,20,Median,40,[   0  299 2019]
40,50,20,Mode,40,[   0  163  920 1418 2019]
40,50,20,Median,40,[   0  191  913 1197 2019]
40,50,20,Mode,40,[   0  163  920 1197 2019]
40,50,20,Median,40,[   0  163  401  920 1197 2019]
40,50,20,Mode,40,[   0  163  391  920 1197 2019]
40,50,20,Median,40,[   0  163  391  913 1160 1634 1850 2019]
40,50,20,Mode,40,[   0  163  391  920 1197 2019]
40,50,20,Median,40,[   0  163  391  913 1160 1418 1696 1905 2019]
40,50,20,Mode,40,[   0  163  391  920 1197 2019]
40,50,20,Median,40,[   0  163  391  920 1160 1418 1696 1905 2019]
40,50,20,Mode,40,[   0  163  391  920 1197 2019]
40,50,20,Median,40,[   0  163  488  920 1160 1418 1696 1905 2019]
40,50,20,Mode,40,[   0  163  488  920 1197 2019]
40,50,20,Median,40,[   0  163  488  920 1144 1418 1696 1905 2019]
40,50,20,Mode,40,[   0  163  488  920 1144 2019]
