St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  286 1000 1180]
40,50,20,Mode,40,[   0  185 1062 1180]
40,50,20,Median,40,[   0  286  639 1058 1180]
40,50,20,Mode,40,[   0  497 1062 1180]
40,50,20,Median,40,[   0  185 1058 1180]
40,50,20,Mode,40,[   0  497  722 1062 1180]
40,50,20,Median,40,[   0  185  286  497  707 1058 1180]
40,50,20,Mode,40,[   0  185  286  497  722 1062 1180]
40,50,20,Median,40,[   0  185  286  497 1062 1180]
40,50,20,Mode,40,[   0  185  286  497  722  857 1062 1180]
40,50,20,Median,40,[   0  185  286  497 1062 1180]
40,50,20,Mode,40,[   0  185  286  497  722  857 1062 1180]
40,50,20,Median,40,[   0  185  286  497 1062 1180]
40,50,20,Mode,40,[   0  185  286  440  722  857 1062 1180]
40,50,20,Median,40,[   0  185  286  345 1058 1180]
40,50,20,Mode,40,[   0  185  286  329  497  722  857 1062 1180]
40,50,20,Median,40,[   0  185  286  497 1000 1180]
40,50,20,Mode,40,[   0  185  286  440  722 1000 1180]
