,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,0,40,20,Mode,40,[   0  867 1180],2,867,313,590.0,157072.9795626275,26.134249153732224,0.0658453195807301,47.422813276564945,4.357002224411773,0.0658453195807301,47.422813276564945,4.357002224411773
1,60,35,10,Median,40,[   0  195  822 1180],3,627,195,393.3333333333333,149865.27703014997,25.993899457308935,0.019176447590507788,42.50987703493091,5.386732750395292,0.06970882251337464,47.683553703181865,4.4820411241906175
2,20,35,20,Median,40,[   0  195  822  984 1180],4,627,162,295.0,100593.47460160946,27.410678202472923,0.021036795351780938,34.085285939045114,5.294242467819448,0.0761938139032621,32.1076071603988,4.506706663185842
3,0,45,20,Median,40,[   0  196  674  860  941 1180],5,478,81,236.0,74361.4583760091,28.274343750101625,0.020289590795519778,32.27131484987854,5.723209904155742,0.07696607687901799,24.387781163346673,4.059910820913623
4,0,45,20,Median,40,[   0   86  195  674  860  938 1180],6,479,78,196.66666666666666,77518.953692223,31.86531133767515,-0.008521752746048614,29.538438469352347,6.474091651264036,0.08859826720640782,26.18326195553693,3.5539886463923516
5,0,40,15,Median,40,[   0  103  196  674  860  946 1038 1180],7,478,86,168.57142857142858,61725.549514694256,28.820089364551905,-0.005611204213353406,25.45265805049172,6.6002429180437385,0.07118494309790548,20.87368110584457,4.224018072921013
6,60,35,20,Median,40,[   0   62  195  674  829  888  949 1052 1180],8,479,59,147.5,50160.78675381856,27.72960775391804,-0.013728846949392918,23.5747794632907,6.566075651828946,0.061983567553760936,16.928191799063686,4.499030690269099
7,40,35,10,Median,40,[   0   76  195  255  674  823  867  949 1052 1180],9,419,44,131.11111111111111,32827.66840328421,24.410659215697372,-0.01949216501479401,20.75124381836985,7.139852724151104,0.05299515569910957,10.740454501922688,5.181386442050012
8,40,35,20,Median,40,[   0   62  195  255  674  829  877  949 1040 1128 1180],10,419,48,118.0,34063.548779337274,26.039087126061652,-0.020906933656586902,19.429455861064515,7.294930950836346,0.05184391346887572,11.003678667448359,4.6150369672443
9,40,35,20,Median,40,[   0   62  195  255  386  674  829  877  949 1040 1128 1180],11,288,48,107.27272727272727,30066.616024685216,24.521191048612618,-0.02983703985326346,17.771337391048743,7.902283368160374,0.045519133893235295,9.634238590381829,5.065728975709201
10,40,35,20,Median,40,[   0   62  195  255  386  674  729  829  877  949 1040 1128 1180],12,288,48,98.33333333333333,23432.54679062624,23.108133969206875,-0.03110927237132866,16.341791450179652,8.070217459996622,0.04194465955961635,7.3345329052385475,5.4463202369048815
11,60,35,10,Median,40,[   0   70  132  195  253  531  618  674  729  823  867  949 1052 1180],13,278,44,90.76923076923077,16069.163564112137,19.793251167196182,-0.02718611026489972,14.396366566405955,8.484047102276246,0.035654244176091116,4.974094224789104,6.5659835356773435
12,40,40,20,Mode,40,"[   0   62  132  195  245  386  618  674  729  829  906  949 1038 1128
 1180]",14,232,43,84.28571428571429,16575.991578874316,20.47165169551966,-0.03215545486645994,14.026902582219572,8.292435238735319,0.029286784191163782,5.215432916366639,6.091210874869621
13,40,50,20,Mode,40,"[   0   62  150  195  255  386  533  618  674  729  829  906  949 1038
 1128 1180]",15,147,43,78.66666666666667,16068.878051685608,19.90612399665613,-0.033292154663423015,13.084883804675197,8.54020894226994,0.028252224958589926,5.112757523959734,6.333950682554489
