St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  227 1257 2019]
40,50,20,Mode,40,[   0   65 2019]
40,50,20,Median,40,[   0  227 1080 1671 2019]
40,50,20,Mode,40,[   0   65 1305 1577 2019]
40,50,20,Median,40,[   0   65  405 1080 2019]
40,50,20,Mode,40,[   0   65  405 1305 1577 2019]
40,50,20,Median,40,[   0   65  397 1020 1305 1714 2019]
40,50,20,Mode,40,[   0   65  405 1080 1305 1577 2019]
40,50,20,Median,40,[   0   65  397 1020 1305 1607 1918 2019]
40,50,20,Mode,40,[   0   65  405 1080 1305 1577 1930 2019]
40,50,20,Median,40,[   0   65  397 1080 1305 1577 1918 2019]
40,50,20,Mode,40,[   0   65  405 1080 1305 1577 1930 2019]
40,50,20,Median,40,[   0   65  246  397 1080 1305 1607 1918 2019]
40,50,20,Mode,40,[   0   65  227  405 1080 1305 1577 1930 2019]
40,50,20,Median,40,[   0   65  246  397 1080 1305 1577 1930 2019]
40,50,20,Mode,40,[   0   65  227  405 1080 1305 1749 1930 2019]
40,50,20,Median,40,[   0   65  246  397  721  883 1080 1305 1577 1930 2019]
40,50,20,Mode,40,[   0   65  227  405  721 1080 1305 1749 1930 2019]
