St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  157 1008 1343]
40,50,20,Mode,40,[   0  508 1008 1343]
40,50,20,Median,40,[   0  121  508 1008 1343]
40,50,20,Mode,40,[   0  121  508 1008 1343]
40,50,20,Median,40,[   0  121  508  997 1074 1343]
40,50,20,Mode,40,[   0  121  508 1008 1127 1343]
40,50,20,Median,40,[   0  121  508  997 1074 1343]
40,50,20,Mode,40,[   0  121  508 1008 1127 1343]
40,50,20,Median,40,[   0  121  508  997 1074 1343]
40,50,20,Mode,40,[   0  121  508 1008 1127 1343]
40,50,20,Median,40,[   0  121  508  932 1008 1074 1343]
40,50,20,Mode,40,[   0  121  508  932 1008 1127 1343]
40,50,20,Median,40,[   0  121  508  932 1008 1074 1343]
40,50,20,Mode,40,[   0  121  508  932 1008 1127 1343]
40,50,20,Median,40,[   0  121  508  932 1008 1074 1343]
40,50,20,Mode,40,[   0  121  508  932 1008 1127 1343]
40,50,20,Median,40,[   0  121  237  508  932 1008 1070 1127 1343]
40,50,20,Mode,40,[   0  121  237  508  932 1008 1067 1127 1343]
